stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b3b,west,6,216.0,-87.500,128.500,free_fly,957,1632,0.9232,1020,0,0,0
p5b3b,west,6,212.0,-83.500,128.500,free_fly,957,1581,0.9051,1020,0,0,0
p5b3b,west,6,208.0,-79.500,128.500,free_fly,957,1581,0.6465,1071,0,0,0
p5b3b,west,6,204.0,-75.500,128.500,free_fly,957,1530,0.7463,1071,0,0,0
p5b3b,west,6,200.0,-71.500,128.500,free_fly,957,1530,0.7867,1122,0,0,0
p5b3b,west,6,196.0,-67.500,128.500,free_fly,957,1479,0.9964,1122,0,0,0
p5b3b,west,6,192.0,-63.500,128.500,free_fly,957,1479,0.6539,1173,0,0,0
p5b3b,west,6,188.0,-59.500,128.500,free_fly,957,1428,0.6560,1173,0,0,0
p5b3b,west,6,184.0,-55.500,128.500,free_fly,957,1428,0.6290,1224,0,0,0
p5b3b,west,6,180.0,-51.500,128.500,free_fly,957,1377,0.6691,1224,0,0,0
p5b3b,west,6,176.0,-47.500,128.500,free_fly,957,1377,1.3566,1275,0,0,0
p5b3b,west,6,172.0,-43.500,128.500,free_fly,957,1326,1.5482,1275,0,0,0
p5b3b,west,6,168.0,-39.500,128.500,free_fly,957,1326,1.4089,1326,0,0,0
p5b3b,west,6,164.0,-35.500,128.500,free_fly,957,1275,1.3963,1326,0,0,0
p5b3b,west,6,160.0,-31.500,128.500,free_fly,957,1275,1.2586,1377,0,0,0
p5b3b,west,6,156.0,-27.500,128.500,free_fly,957,1224,1.1383,1377,0,0,0
p5b3b,west,6,152.0,-23.500,128.500,free_fly,957,1224,1.1033,1428,0,0,0
p5b3b,west,6,148.0,-19.500,128.500,free_fly,957,1173,1.0344,1428,0,0,0
p5b3b,west,6,144.0,-15.500,128.500,free_fly,957,1173,0.9894,1479,0,0,0
p5b3b,west,6,140.0,-11.500,128.500,free_fly,957,1124,1.3686,1477,0,0,0
p5b3b,west,6,136.0,-7.500,128.500,free_fly,957,1127,1.5509,1525,0,0,0
p5b3b,west,6,132.0,-3.500,128.500,free_fly,957,1088,1.9454,1513,0,0,0
p5b3b,west,6,128.0,0.500,128.500,free_fly,957,1092,1.3463,1560,0,0,0
p5b3b,west,6,126.0,2.500,128.500,sprint,957,1044,1.3799,1557,0,0,0
p5b3b,west,6,124.0,4.500,128.500,sprint,959,1047,2.6334,1554,0,0,0
p5b3b,west,6,122.0,6.500,128.500,sprint,959,1055,1.5661,1546,0,0,0
p5b3b,west,6,120.0,8.500,128.500,sprint,961,1059,1.1613,1593,0,0,0
p5b3b,west,6,118.0,10.500,128.500,sprint,961,1012,1.1884,1589,0,0,0
p5b3b,west,6,116.0,12.500,128.500,sprint,963,1020,1.5222,1581,0,0,0
p5b3b,west,6,114.0,14.500,128.500,sprint,963,1020,0.8452,1581,0,0,0
p5b3b,west,6,112.0,16.500,128.500,sprint,963,1020,0.8549,1632,0,0,0
p5b3b,west,6,110.0,18.500,128.500,sprint,963,969,1.0585,1632,0,0,0
p5b3b,west,6,108.0,20.500,128.500,sprint,963,969,1.0935,1632,0,0,0
p5b3b,west,6,106.0,22.500,128.500,sprint,963,969,0.8915,1632,0,0,0
p5b3b,west,6,104.0,24.500,128.500,sprint,963,969,1.1412,1683,0,0,0
p5b3b,west,6,102.0,26.500,128.500,sprint,963,918,1.2265,1683,0,0,0
p5b3b,west,6,100.0,28.500,128.500,sprint,963,918,1.2392,1683,0,0,0
p5b3b,west,6,98.0,30.500,128.500,sprint,963,918,1.2555,1683,0,0,0
p5b3b,west,6,96.0,32.500,128.500,sprint,963,918,1.3207,1734,0,0,0
p5b3b,west,6,94.0,34.500,128.500,sprint,963,867,1.2803,1734,0,0,0
p5b3b,west,6,92.0,36.500,128.500,sprint,963,867,1.4808,1734,0,0,0
p5b3b,west,6,90.0,38.500,128.500,sprint,963,869,1.4789,1732,0,0,0
p5b3b,west,6,88.0,40.500,128.500,sprint,963,881,2.2763,1771,0,0,0
p5b3b,west,6,86.0,42.500,128.500,sprint,963,837,2.2559,1764,0,0,0
p5b3b,west,6,84.0,44.500,128.500,sprint,963,845,2.0303,1756,0,0,0
p5b3b,west,6,82.0,46.500,128.500,sprint,963,854,2.1182,1747,0,0,0
p5b3b,west,6,80.0,48.500,128.500,sprint,963,862,1.9408,1790,0,0,0
p5b3b,west,6,78.0,50.500,128.500,sprint,963,816,1.7655,1785,0,0,0
p5b3b,west,6,76.0,52.500,128.500,sprint,963,816,1.3669,1785,0,0,0
p5b3b,west,6,74.0,54.500,128.500,sprint,963,816,1.3687,1785,0,0,0
p5b3b,west,6,72.0,56.500,128.500,sprint,963,816,1.3961,1836,0,0,0
p5b3b,west,6,70.0,58.500,128.500,sprint,963,765,1.4727,1836,0,0,0
p5b3b,west,6,68.0,60.500,128.500,sprint,963,765,1.2635,1836,0,0,0
p5b3b,west,6,66.0,62.500,128.500,sprint,963,765,1.3095,1836,0,0,0
p5b3b,west,6,64.0,64.500,128.500,sprint,963,765,1.3400,1887,0,0,0
p5b3b,west,6,63.0,65.500,128.500,walk,963,715,1.1628,1886,0,0,0
p5b3b,west,6,62.0,66.500,128.500,walk,965,715,1.2747,1886,0,0,0
p5b3b,west,6,61.0,67.500,128.500,walk,965,718,1.0797,1883,0,0,0
p5b3b,west,6,60.0,68.500,128.500,walk,967,725,1.3777,1876,0,0,0
p5b3b,west,6,59.0,69.500,128.500,walk,967,731,1.3094,1870,0,0,0
p5b3b,west,6,58.0,70.500,128.500,walk,969,734,1.0264,1867,0,0,0
p5b3b,west,6,57.0,71.500,128.500,walk,969,739,1.1808,1862,0,0,0
p5b3b,west,6,56.0,72.500,128.500,walk,971,749,1.5810,1903,0,0,0
p5b3b,west,6,55.0,73.500,128.500,walk,971,701,1.0793,1900,0,0,0
p5b3b,west,6,54.0,74.500,128.500,walk,973,705,1.1284,1896,0,0,0
p5b3b,west,6,53.0,75.500,128.500,walk,973,710,1.1474,1891,0,0,0
p5b3b,west,6,52.0,76.500,128.500,walk,975,714,1.1241,1887,0,0,0
p5b3b,west,6,51.0,77.500,128.500,walk,975,714,0.7800,1887,0,0,0
p5b3b,west,6,50.0,78.500,128.500,walk,975,714,1.1408,1887,0,0,0
p5b3b,west,6,49.0,79.500,128.500,walk,975,714,0.8836,1887,0,0,0
p5b3b,west,6,48.0,80.500,128.500,walk,975,714,0.7271,1938,0,0,0
p5b3b,west,6,47.0,81.500,128.500,walk,975,663,0.7584,1938,0,0,0
p5b3b,west,6,46.0,82.500,128.500,walk,975,663,0.7378,1938,0,0,0
p5b3b,west,6,45.0,83.500,128.500,walk,975,663,0.7287,1938,0,0,0
p5b3b,west,6,44.0,84.500,128.500,walk,975,663,0.7383,1938,0,0,0
p5b3b,west,6,43.0,85.500,128.500,walk,975,663,0.7137,1938,0,0,0
p5b3b,west,6,42.0,86.500,128.500,walk,975,663,0.7607,1938,0,0,0
p5b3b,west,6,41.0,87.500,128.500,walk,975,663,0.7299,1938,0,0,0
p5b3b,west,6,40.0,88.500,128.500,walk,975,663,0.7017,1989,0,0,0
p5b3b,west,6,39.0,89.500,128.500,walk,975,612,0.7168,1989,0,0,0
p5b3b,west,6,38.0,90.500,128.500,walk,975,613,0.7912,1988,0,0,0
p5b3b,west,6,37.0,91.500,128.500,walk,975,616,0.9534,1985,0,0,0
p5b3b,west,6,36.0,92.500,128.500,walk,975,620,1.0399,1981,0,0,0
p5b3b,west,6,35.0,93.500,128.500,walk,975,625,1.1062,1976,0,0,0
p5b3b,west,6,34.0,94.500,128.500,walk,975,628,1.0199,1973,0,0,0
p5b3b,west,6,33.0,95.500,128.500,walk,975,631,0.9523,1970,0,0,0
p5b3b,west,6,32.0,96.500,128.500,walk,975,635,1.1070,2017,0,0,0
p5b3b,west,6,31.0,97.500,128.500,walk,975,593,1.9973,2008,0,0,0
p5b3b,west,6,30.0,98.500,128.500,walk,975,596,1.3253,2005,0,0,0
p5b3b,west,6,29.0,99.500,128.500,walk,975,597,0.7767,2004,0,0,0
p5b3b,west,6,28.0,100.500,128.500,walk,975,599,0.8870,2002,0,0,0
p5b3b,west,6,27.0,101.500,128.500,walk,975,601,0.8357,2000,0,0,0
p5b3b,west,6,26.0,102.500,128.500,walk,975,606,1.0668,1995,0,0,0
p5b3b,west,6,25.0,103.500,128.500,walk,975,612,1.1135,1989,0,0,0
p5b3b,west,6,24.0,104.500,128.500,walk,975,612,0.6650,2040,0,0,0
p5b3b,west,6,23.0,105.500,128.500,walk,975,561,0.6931,2040,0,0,0
p5b3b,west,6,22.0,106.500,128.500,walk,975,561,0.6615,2040,0,0,0
p5b3b,west,6,21.0,107.500,128.500,walk,975,561,0.6535,2040,0,0,0
p5b3b,west,6,20.0,108.500,128.500,walk,975,561,0.6419,2040,0,0,0
p5b3b,west,6,19.0,109.500,128.500,walk,975,561,0.6485,2040,0,0,0
p5b3b,west,6,18.0,110.500,128.500,walk,975,561,0.6478,2040,0,0,0
p5b3b,west,6,17.0,111.500,128.500,walk,975,561,0.6356,2040,0,0,0
p5b3b,west,6,16.0,112.500,128.500,walk,975,561,0.6323,2091,0,0,0
p5b3b,west,6,15.0,113.500,128.500,walk,975,510,0.6974,2091,0,0,0
p5b3b,west,6,14.0,114.500,128.500,walk,975,510,0.6549,2091,0,0,0
p5b3b,west,6,13.0,115.500,128.500,walk,975,510,0.6360,2091,0,0,0
p5b3b,west,6,12.0,116.500,128.500,walk,975,510,0.9355,2091,0,0,0
p5b3b,west,6,11.0,117.500,128.500,walk,975,510,0.9700,2091,0,0,0
p5b3b,west,6,10.0,118.500,128.500,walk,975,510,0.9949,2091,0,0,0
p5b3b,west,6,9.0,119.500,128.500,walk,975,510,0.7662,2091,0,0,0
p5b3b,west,6,8.0,120.500,128.500,walk,975,513,0.8926,2139,0,0,0
p5b3b,west,6,7.0,121.500,128.500,walk,975,466,0.9938,2135,0,0,0
p5b3b,west,6,6.0,122.500,128.500,walk,975,469,0.9070,2132,0,0,0
p5b3b,west,6,5.0,123.500,128.500,walk,975,471,0.8265,2130,0,0,0
p5b3b,west,6,4.0,124.500,128.500,walk,975,473,0.8103,2128,0,0,0
p5b3b,west,6,3.0,125.500,128.500,walk,975,476,0.9169,2125,0,0,0
p5b3b,west,6,2.0,126.500,128.500,walk,975,479,0.9153,2122,0,0,0
p5b3b,west,6,1.0,127.500,128.500,walk,975,486,1.2359,2115,0,0,0
p5b3b,west,6,0.0,128.500,128.500,walk,975,492,1.1097,2160,0,0,0
p5b3b,west,7,0.0,128.500,128.500,settle_return,975,811,1.0097,1790,0,0,0
p5b3b,west,7,0.0,128.500,128.500,settle_return,975,1255,1.1179,1346,0,0,0
p5b3b,west,7,0.0,128.500,128.500,settle_return,975,1734,0.5648,867,0,0,0
p5b3b,west,7,0.0,128.500,128.500,settle_return,975,2244,0.6074,357,0,0,0
