stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16c,east,6,188.0,316.500,128.500,free_fly,957,2601,4.2242,51,0,0,0
stage16c,east,6,184.0,312.500,128.500,free_fly,957,2601,9.3162,0,0,0,0
stage16c,east,6,180.0,308.500,128.500,free_fly,957,2601,4.5670,51,0,0,0
stage16c,east,6,176.0,304.500,128.500,free_fly,957,2601,10.2490,0,0,0,0
stage16c,east,6,172.0,300.500,128.500,free_fly,957,2601,4.3895,51,0,0,0
stage16c,east,6,168.0,296.500,128.500,free_fly,957,2601,9.9821,0,0,0,0
stage16c,east,6,164.0,292.500,128.500,free_fly,957,2601,4.4303,51,0,0,0
stage16c,east,6,160.0,288.500,128.500,free_fly,957,2601,10.1784,0,0,0,0
stage16c,east,6,156.0,284.500,128.500,free_fly,957,2601,4.8368,51,0,0,0
stage16c,east,6,152.0,280.500,128.500,free_fly,957,2601,7.8129,0,0,0,0
stage16c,east,6,148.0,276.500,128.500,free_fly,957,2601,3.5365,51,0,0,0
stage16c,east,6,144.0,272.500,128.500,free_fly,957,2601,6.8526,0,0,0,0
stage16c,east,6,140.0,268.500,128.500,free_fly,957,2601,2.0671,51,0,0,0
stage16c,east,6,136.0,264.500,128.500,free_fly,957,2601,6.7273,0,0,0,0
stage16c,east,6,132.0,260.500,128.500,free_fly,957,2601,1.9838,51,0,0,0
stage16c,east,6,128.0,256.500,128.500,free_fly,957,2601,6.0286,0,0,0,0
stage16c,east,6,126.0,254.500,128.500,sprint,957,2601,1.6493,51,0,0,0
stage16c,east,6,124.0,252.500,128.500,sprint,959,2601,6.0023,0,0,0,0
stage16c,east,6,122.0,250.500,128.500,sprint,959,2601,1.2617,0,0,0,0
stage16c,east,6,120.0,248.500,128.500,sprint,961,2601,1.3342,0,0,0,0
stage16c,east,6,118.0,246.500,128.500,sprint,961,2601,1.4062,51,0,0,0
stage16c,east,6,116.0,244.500,128.500,sprint,963,2601,5.4334,0,0,0,0
stage16c,east,6,114.0,242.500,128.500,sprint,963,2601,1.2538,0,0,0,0
stage16c,east,6,112.0,240.500,128.500,sprint,963,2601,1.3863,0,0,0,0
stage16c,east,6,110.0,238.500,128.500,sprint,963,2601,1.5613,51,0,0,0
stage16c,east,6,108.0,236.500,128.500,sprint,963,2601,6.2946,0,0,0,0
stage16c,east,6,106.0,234.500,128.500,sprint,963,2601,1.4048,0,0,0,0
stage16c,east,6,104.0,232.500,128.500,sprint,963,2601,1.2153,0,0,0,0
stage16c,east,6,102.0,230.500,128.500,sprint,963,2601,1.3578,51,0,0,0
stage16c,east,6,100.0,228.500,128.500,sprint,963,2601,7.8978,0,0,0,0
stage16c,east,6,98.0,226.500,128.500,sprint,963,2601,1.7160,0,0,0,0
stage16c,east,6,96.0,224.500,128.500,sprint,963,2601,1.7330,0,0,0,0
stage16c,east,6,94.0,222.500,128.500,sprint,963,2601,1.5953,51,0,0,0
stage16c,east,6,92.0,220.500,128.500,sprint,963,2601,5.5212,0,0,0,0
stage16c,east,6,90.0,218.500,128.500,sprint,963,2601,1.3633,0,0,0,0
stage16c,east,6,88.0,216.500,128.500,sprint,963,2601,1.2308,0,0,0,0
stage16c,east,6,86.0,214.500,128.500,sprint,963,2601,1.3652,51,0,0,0
stage16c,east,6,84.0,212.500,128.500,sprint,963,2601,6.6956,0,0,0,0
stage16c,east,6,82.0,210.500,128.500,sprint,963,2601,1.2181,0,0,0,0
stage16c,east,6,80.0,208.500,128.500,sprint,963,2601,1.3603,0,0,0,0
stage16c,east,6,78.0,206.500,128.500,sprint,963,2601,1.7082,51,0,0,0
stage16c,east,6,76.0,204.500,128.500,sprint,963,2601,6.5266,0,0,0,0
stage16c,east,6,74.0,202.500,128.500,sprint,963,2601,2.0777,0,0,0,0
stage16c,east,6,72.0,200.500,128.500,sprint,963,2601,2.9981,0,0,0,0
stage16c,east,6,70.0,198.500,128.500,sprint,963,2601,2.1666,51,0,0,0
stage16c,east,6,68.0,196.500,128.500,sprint,963,2601,6.8746,0,0,0,0
stage16c,east,6,66.0,194.500,128.500,sprint,963,2601,2.2808,0,0,0,0
stage16c,east,6,64.0,192.500,128.500,sprint,963,2601,2.4516,0,0,0,0
stage16c,east,6,63.0,191.500,128.500,walk,963,2601,3.0330,51,0,0,0
stage16c,east,6,62.0,190.500,128.500,walk,965,2601,7.9598,0,0,0,0
stage16c,east,6,61.0,189.500,128.500,walk,965,2601,1.7496,0,0,0,0
stage16c,east,6,60.0,188.500,128.500,walk,967,2601,1.8377,0,0,0,0
stage16c,east,6,59.0,187.500,128.500,walk,967,2601,1.8699,0,0,0,0
stage16c,east,6,58.0,186.500,128.500,walk,969,2601,2.1929,0,0,0,0
stage16c,east,6,57.0,185.500,128.500,walk,969,2601,1.7507,0,0,0,0
stage16c,east,6,56.0,184.500,128.500,walk,971,2601,1.7144,0,0,0,0
stage16c,east,6,55.0,183.500,128.500,walk,971,2601,1.8940,51,0,0,0
stage16c,east,6,54.0,182.500,128.500,walk,973,2601,6.3416,0,0,0,0
stage16c,east,6,53.0,181.500,128.500,walk,973,2601,1.8108,0,0,0,0
stage16c,east,6,52.0,180.500,128.500,walk,975,2601,1.9395,0,0,0,0
stage16c,east,6,51.0,179.500,128.500,walk,975,2601,1.8601,0,0,0,0
stage16c,east,6,50.0,178.500,128.500,walk,975,2601,1.8636,0,0,0,0
stage16c,east,6,49.0,177.500,128.500,walk,975,2601,2.0039,0,0,0,0
stage16c,east,6,48.0,176.500,128.500,walk,975,2601,1.8573,0,0,0,0
stage16c,east,6,47.0,175.500,128.500,walk,975,2601,1.8433,51,0,0,0
stage16c,east,6,46.0,174.500,128.500,walk,975,2601,6.2389,0,0,0,0
stage16c,east,6,45.0,173.500,128.500,walk,975,2601,2.0434,0,0,0,0
stage16c,east,6,44.0,172.500,128.500,walk,975,2601,1.7139,0,0,0,0
stage16c,east,6,43.0,171.500,128.500,walk,975,2601,1.6376,0,0,0,0
stage16c,east,6,42.0,170.500,128.500,walk,975,2601,1.4382,0,0,0,0
stage16c,east,6,41.0,169.500,128.500,walk,975,2601,1.2952,0,0,0,0
stage16c,east,6,40.0,168.500,128.500,walk,975,2601,1.3545,0,0,0,0
stage16c,east,6,39.0,167.500,128.500,walk,975,2601,1.3236,51,0,0,0
stage16c,east,6,38.0,166.500,128.500,walk,975,2601,5.7826,0,0,0,0
stage16c,east,6,37.0,165.500,128.500,walk,975,2601,1.7988,0,0,0,0
stage16c,east,6,36.0,164.500,128.500,walk,975,2601,1.5635,0,0,0,0
stage16c,east,6,35.0,163.500,128.500,walk,975,2601,1.4444,0,0,0,0
stage16c,east,6,34.0,162.500,128.500,walk,975,2601,1.2065,0,0,0,0
stage16c,east,6,33.0,161.500,128.500,walk,975,2601,1.1559,0,0,0,0
stage16c,east,6,32.0,160.500,128.500,walk,975,2601,1.0601,0,0,0,0
stage16c,east,6,31.0,159.500,128.500,walk,975,2601,1.0990,51,0,0,0
stage16c,east,6,30.0,158.500,128.500,walk,975,2601,5.8095,0,0,0,0
stage16c,east,6,29.0,157.500,128.500,walk,975,2601,1.2109,0,0,0,0
stage16c,east,6,28.0,156.500,128.500,walk,975,2601,1.1832,0,0,0,0
stage16c,east,6,27.0,155.500,128.500,walk,975,2601,1.1382,0,0,0,0
stage16c,east,6,26.0,154.500,128.500,walk,975,2601,1.1818,0,0,0,0
stage16c,east,6,25.0,153.500,128.500,walk,975,2601,1.1954,0,0,0,0
stage16c,east,6,24.0,152.500,128.500,walk,975,2601,1.2437,0,0,0,0
stage16c,east,6,23.0,151.500,128.500,walk,975,2601,1.0698,51,0,0,0
stage16c,east,6,22.0,150.500,128.500,walk,975,2601,5.4706,0,0,0,0
stage16c,east,6,21.0,149.500,128.500,walk,975,2601,1.2051,0,0,0,0
stage16c,east,6,20.0,148.500,128.500,walk,975,2601,1.0491,0,0,0,0
stage16c,east,6,19.0,147.500,128.500,walk,975,2601,1.0957,0,0,0,0
stage16c,east,6,18.0,146.500,128.500,walk,975,2601,1.3658,0,0,0,0
stage16c,east,6,17.0,145.500,128.500,walk,975,2601,1.5378,0,0,0,0
stage16c,east,6,16.0,144.500,128.500,walk,975,2601,1.4492,0,0,0,0
stage16c,east,6,15.0,143.500,128.500,walk,975,2601,1.1003,51,0,0,0
stage16c,east,6,14.0,142.500,128.500,walk,975,2601,5.3767,0,0,0,0
stage16c,east,6,13.0,141.500,128.500,walk,975,2601,1.2443,0,0,0,0
stage16c,east,6,12.0,140.500,128.500,walk,975,2601,1.0524,0,0,0,0
stage16c,east,6,11.0,139.500,128.500,walk,975,2601,1.0880,0,0,0,0
stage16c,east,6,10.0,138.500,128.500,walk,975,2601,1.0899,0,0,0,0
stage16c,east,6,9.0,137.500,128.500,walk,975,2601,1.0505,0,0,0,0
stage16c,east,6,8.0,136.500,128.500,walk,975,2601,1.2439,0,0,0,0
stage16c,east,6,7.0,135.500,128.500,walk,975,2601,1.5516,51,0,0,0
stage16c,east,6,6.0,134.500,128.500,walk,975,2601,6.0384,0,0,0,0
stage16c,east,6,5.0,133.500,128.500,walk,975,2601,1.0494,0,0,0,0
stage16c,east,6,4.0,132.500,128.500,walk,975,2601,1.0966,0,0,0,0
stage16c,east,6,3.0,131.500,128.500,walk,975,2601,1.0010,0,0,0,0
stage16c,east,6,2.0,130.500,128.500,walk,975,2601,1.0766,0,0,0,0
stage16c,east,6,1.0,129.500,128.500,walk,975,2601,0.9927,0,0,0,0
stage16c,east,6,0.0,128.500,128.500,walk,975,2601,1.0655,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,0.8106,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,1.1119,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,0.9306,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,1.1962,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,1.0179,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,0.9731,0,0,0,0
stage16c,east,7,0.0,128.500,128.500,settle_return,975,2601,1.6906,0,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,133,0.3127,2468,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,231,0.5719,2370,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,336,0.3318,2265,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,472,0.4467,2129,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,633,0.6844,1968,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,795,0.7547,1806,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,964,0.5797,1637,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,1101,0.6459,1500,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,1248,0.6450,1353,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,1409,0.6995,1192,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,1583,0.5186,1018,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,1795,0.8291,806,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,2052,0.8644,549,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,2283,0.6216,318,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,2471,0.8490,130,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,2601,0.9132,0,0,0,0
stage16c,south,1,0.0,128.500,128.500,settle_origin,797,2601,0.9976,0,0,0,0
stage16c,south,3,1.0,128.500,127.500,walk,830,2601,0.9268,51,1,0,0
stage16c,south,3,2.0,128.500,126.500,walk,863,2601,5.0064,0,0,0,0
stage16c,south,3,3.0,128.500,125.500,walk,896,2601,1.3291,0,0,0,0
stage16c,south,3,4.0,128.500,124.500,walk,929,2601,1.0760,0,0,0,0
stage16c,south,3,5.0,128.500,123.500,walk,947,2601,0.9619,0,0,0,0
stage16c,south,3,6.0,128.500,122.500,walk,957,2601,0.8771,0,0,0,0
stage16c,south,3,7.0,128.500,121.500,walk,963,2601,0.9096,0,0,0,0
stage16c,south,3,8.0,128.500,120.500,walk,967,2601,0.8203,0,0,0,0
stage16c,south,3,9.0,128.500,119.500,walk,969,2601,0.9193,51,0,0,0
stage16c,south,3,10.0,128.500,118.500,walk,971,2601,5.0217,0,0,0,0
stage16c,south,3,11.0,128.500,117.500,walk,973,2601,0.9616,0,0,0,0
stage16c,south,3,12.0,128.500,116.500,walk,975,2601,0.8449,0,0,0,0
stage16c,south,3,13.0,128.500,115.500,walk,975,2601,1.0355,0,0,0,0
stage16c,south,3,14.0,128.500,114.500,walk,975,2601,0.8892,0,0,0,0
stage16c,south,3,15.0,128.500,113.500,walk,975,2601,1.1147,0,0,0,0
stage16c,south,3,16.0,128.500,112.500,walk,975,2601,1.0798,0,0,0,0
stage16c,south,3,17.0,128.500,111.500,walk,975,2601,1.1130,51,0,0,0
stage16c,south,3,18.0,128.500,110.500,walk,975,2567,2.7531,34,0,0,0
stage16c,south,3,19.0,128.500,109.500,walk,975,2568,0.9610,33,0,0,0
stage16c,south,3,20.0,128.500,108.500,walk,975,2568,0.8413,33,0,0,0
stage16c,south,3,21.0,128.500,107.500,walk,975,2568,0.9158,33,0,0,0
stage16c,south,3,22.0,128.500,106.500,walk,975,2568,0.8545,33,0,0,0
stage16c,south,3,23.0,128.500,105.500,walk,975,2568,0.9227,33,0,0,0
stage16c,south,3,24.0,128.500,104.500,walk,975,2569,0.9215,32,0,0,0
stage16c,south,3,25.0,128.500,103.500,walk,975,2570,1.0065,82,0,0,0
stage16c,south,3,26.0,128.500,102.500,walk,975,2519,1.0239,82,0,0,0
stage16c,south,3,27.0,128.500,101.500,walk,975,2520,1.0901,81,0,0,0
stage16c,south,3,28.0,128.500,100.500,walk,975,2521,0.9358,80,0,0,0
stage16c,south,3,29.0,128.500,99.500,walk,975,2522,1.1584,79,0,0,0
stage16c,south,3,30.0,128.500,98.500,walk,975,2524,1.3482,77,0,0,0
stage16c,south,3,31.0,128.500,97.500,walk,975,2526,1.3882,75,0,0,0
stage16c,south,3,32.0,128.500,96.500,walk,975,2527,1.4311,74,0,0,0
stage16c,south,3,33.0,128.500,95.500,walk,975,2529,1.2034,123,0,0,0
stage16c,south,3,34.0,128.500,94.500,walk,975,2479,1.1436,122,0,0,0
stage16c,south,3,35.0,128.500,93.500,walk,975,2480,0.9713,121,0,0,0
stage16c,south,3,36.0,128.500,92.500,walk,975,2480,0.9760,121,0,0,0
stage16c,south,3,37.0,128.500,91.500,walk,975,2480,0.8566,121,0,0,0
stage16c,south,3,38.0,128.500,90.500,walk,975,2480,1.0550,121,0,0,0
stage16c,south,3,39.0,128.500,89.500,walk,975,2480,0.8501,121,0,0,0
stage16c,south,3,40.0,128.500,88.500,walk,975,2480,1.0560,121,0,0,0
stage16c,south,3,41.0,128.500,87.500,walk,975,2482,1.1973,170,0,0,0
stage16c,south,3,42.0,128.500,86.500,walk,975,2433,1.2683,168,0,0,0
stage16c,south,3,43.0,128.500,85.500,walk,975,2434,1.3154,167,0,0,0
stage16c,south,3,44.0,128.500,84.500,walk,975,2436,1.3389,165,0,0,0
stage16c,south,3,45.0,128.500,83.500,walk,975,2438,1.5974,163,0,0,0
stage16c,south,3,46.0,128.500,82.500,walk,975,2441,1.9523,160,0,0,0
stage16c,south,3,47.0,128.500,81.500,walk,975,2443,1.5423,158,0,0,0
stage16c,south,3,48.0,128.500,80.500,walk,975,2444,1.3950,157,0,0,0
stage16c,south,3,49.0,128.500,79.500,walk,975,2444,1.6087,208,0,0,0
stage16c,south,3,50.0,128.500,78.500,walk,975,2394,1.3572,207,0,0,0
stage16c,south,3,51.0,128.500,77.500,walk,975,2394,1.3573,207,0,0,0
stage16c,south,3,52.0,128.500,76.500,walk,975,2394,1.3900,207,0,0,0
stage16c,south,3,53.0,128.500,75.500,walk,975,2397,1.9778,204,0,0,0
stage16c,south,3,54.0,128.500,74.500,walk,975,2397,1.7828,204,0,0,0
stage16c,south,3,55.0,128.500,73.500,walk,975,2397,1.3564,204,0,0,0
stage16c,south,3,56.0,128.500,72.500,walk,975,2397,1.6424,204,0,0,0
stage16c,south,3,57.0,128.500,71.500,walk,975,2397,1.5504,255,0,0,0
stage16c,south,3,58.0,128.500,70.500,walk,975,2346,1.6078,255,0,0,0
stage16c,south,3,59.0,128.500,69.500,walk,975,2346,1.4746,255,0,0,0
stage16c,south,3,60.0,128.500,68.500,walk,975,2346,1.5445,255,0,0,0
stage16c,south,3,61.0,128.500,67.500,walk,975,2346,1.3817,255,0,0,0
stage16c,south,3,62.0,128.500,66.500,walk,975,2346,1.4714,255,0,0,0
stage16c,south,3,63.0,128.500,65.500,walk,975,2346,1.4320,255,0,0,0
stage16c,south,3,64.0,128.500,64.500,walk,975,2346,1.6525,255,0,0,0
stage16c,south,3,66.0,128.500,62.500,sprint,973,2346,1.5856,306,0,0,0
stage16c,south,3,68.0,128.500,60.500,sprint,971,2295,2.5900,306,0,0,0
stage16c,south,3,70.0,128.500,58.500,sprint,969,2295,2.6650,306,0,0,0
stage16c,south,3,72.0,128.500,56.500,sprint,967,2295,2.4608,306,0,0,0
stage16c,south,3,74.0,128.500,54.500,sprint,965,2295,2.4659,357,0,0,0
stage16c,south,3,76.0,128.500,52.500,sprint,963,2244,2.4252,357,0,0,0
stage16c,south,3,78.0,128.500,50.500,sprint,963,2244,2.2794,357,0,0,0
stage16c,south,3,80.0,128.500,48.500,sprint,963,2245,2.4935,356,0,0,0
stage16c,south,3,82.0,128.500,46.500,sprint,963,2248,3.6765,404,0,0,0
stage16c,south,3,84.0,128.500,44.500,sprint,963,2198,3.6278,403,0,0,0
stage16c,south,3,86.0,128.500,42.500,sprint,963,2200,3.7941,401,0,0,0
stage16c,south,3,88.0,128.500,40.500,sprint,963,2207,4.2689,394,0,0,0
stage16c,south,3,90.0,128.500,38.500,sprint,963,2211,2.9939,441,0,0,0
stage16c,south,3,92.0,128.500,36.500,sprint,963,2161,2.7269,440,0,0,0
stage16c,south,3,94.0,128.500,34.500,sprint,963,2161,2.7885,440,0,0,0
stage16c,south,3,96.0,128.500,32.500,sprint,963,2163,3.1483,438,0,0,0
stage16c,south,3,98.0,128.500,30.500,sprint,963,2167,3.0449,485,0,0,0
stage16c,south,3,100.0,128.500,28.500,sprint,963,2120,3.2146,481,0,0,0
stage16c,south,3,102.0,128.500,26.500,sprint,963,2123,3.7710,478,0,0,0
stage16c,south,3,104.0,128.500,24.500,sprint,963,2124,2.9039,477,0,0,0
stage16c,south,3,106.0,128.500,22.500,sprint,963,2126,3.1984,526,0,0,0
stage16c,south,3,108.0,128.500,20.500,sprint,963,2078,3.0294,523,0,0,0
stage16c,south,3,110.0,128.500,18.500,sprint,963,2084,3.1159,517,0,0,0
stage16c,south,3,112.0,128.500,16.500,sprint,963,2088,2.7171,513,0,0,0
stage16c,south,3,114.0,128.500,14.500,sprint,963,2088,2.4608,564,0,0,0
stage16c,south,3,116.0,128.500,12.500,sprint,963,2037,2.2398,564,0,0,0
stage16c,south,3,118.0,128.500,10.500,sprint,963,2038,2.1035,563,0,0,0
stage16c,south,3,120.0,128.500,8.500,sprint,963,2039,1.8810,562,0,0,0
stage16c,south,3,122.0,128.500,6.500,sprint,963,2039,1.8484,613,0,0,0
stage16c,south,3,124.0,128.500,4.500,sprint,963,1989,1.9479,612,0,0,0
stage16c,south,3,126.0,128.500,2.500,sprint,963,1989,1.7879,612,0,0,0
stage16c,south,3,128.0,128.500,0.500,sprint,963,1989,1.8030,612,0,0,0
stage16c,south,3,132.0,128.500,-3.500,free_fly,961,1989,2.0896,663,0,0,0
stage16c,south,3,136.0,128.500,-7.500,free_fly,959,1938,2.6459,663,0,0,0
stage16c,south,3,140.0,128.500,-11.500,free_fly,957,1938,2.2017,714,0,0,0
stage16c,south,3,144.0,128.500,-15.500,free_fly,957,1887,2.0852,714,0,0,0
stage16c,south,3,148.0,128.500,-19.500,free_fly,957,1887,1.8298,765,0,0,0
stage16c,south,3,152.0,128.500,-23.500,free_fly,957,1836,1.6895,765,0,0,0
stage16c,south,3,156.0,128.500,-27.500,free_fly,957,1836,1.6976,816,0,0,0
stage16c,south,3,160.0,128.500,-31.500,free_fly,957,1785,1.5050,816,0,0,0
stage16c,south,3,164.0,128.500,-35.500,free_fly,957,1785,1.7058,867,0,0,0
stage16c,south,3,168.0,128.500,-39.500,free_fly,957,1734,1.7918,867,0,0,0
stage16c,south,3,172.0,128.500,-43.500,free_fly,957,1734,1.5624,918,0,0,0
stage16c,south,3,176.0,128.500,-47.500,free_fly,957,1683,1.3581,918,0,0,0
stage16c,south,3,180.0,128.500,-51.500,free_fly,957,1683,1.3622,969,0,0,0
stage16c,south,3,184.0,128.500,-55.500,free_fly,957,1632,1.4652,969,0,0,0
stage16c,south,3,188.0,128.500,-59.500,free_fly,957,1632,1.5582,1020,0,0,0
stage16c,south,3,192.0,128.500,-63.500,free_fly,957,1584,1.6503,1017,0,0,0
stage16c,south,3,196.0,128.500,-67.500,free_fly,957,1586,1.5501,1066,0,0,0
stage16c,south,3,200.0,128.500,-71.500,free_fly,957,1535,1.3868,1066,0,0,0
stage16c,south,3,204.0,128.500,-75.500,free_fly,957,1535,1.3813,1117,0,0,0
stage16c,south,3,208.0,128.500,-79.500,free_fly,957,1485,1.9334,1116,0,0,0
stage16c,south,3,212.0,128.500,-83.500,free_fly,957,1485,1.7336,1167,0,0,0
stage16c,south,3,216.0,128.500,-87.500,free_fly,957,1434,1.5083,1167,0,0,0
stage16c,south,3,220.0,128.500,-91.500,free_fly,957,1436,1.7561,1216,0,0,0
stage16c,south,3,224.0,128.500,-95.500,free_fly,957,1389,2.7623,1212,0,0,0
stage16c,south,3,228.0,128.500,-99.500,free_fly,957,1394,3.6912,1258,0,0,0
stage16c,south,3,232.0,128.500,-103.500,free_fly,957,1345,3.9714,1256,0,0,0
stage16c,south,3,236.0,128.500,-107.500,free_fly,957,1346,5.2763,1306,0,0,0
stage16c,south,3,240.0,128.500,-111.500,free_fly,957,1299,5.1511,1302,0,0,0
stage16c,south,3,244.0,128.500,-115.500,free_fly,957,1308,6.0189,1344,0,0,0
stage16c,south,3,248.0,128.500,-119.500,free_fly,957,1260,6.1969,1341,0,0,0
stage16c,south,3,252.0,128.500,-123.500,free_fly,957,1269,6.1913,1383,0,0,0
stage16c,south,3,256.0,128.500,-127.500,free_fly,957,1221,5.8511,1380,0,0,0
stage16c,south,3,260.0,128.500,-131.500,free_fly,957,1224,6.2186,1428,0,0,0
stage16c,south,3,264.0,128.500,-135.500,free_fly,957,1173,5.1078,1428,0,0,0
stage16c,south,3,268.0,128.500,-139.500,free_fly,957,1173,5.1910,1479,0,0,0
stage16c,south,3,272.0,128.500,-143.500,free_fly,957,1122,4.5986,1479,0,0,0
stage16c,south,3,276.0,128.500,-147.500,free_fly,957,1122,3.6021,1530,0,0,0
stage16c,south,3,280.0,128.500,-151.500,free_fly,957,1071,3.4088,1530,0,0,0
stage16c,south,3,284.0,128.500,-155.500,free_fly,957,1071,3.0316,1581,0,0,0
stage16c,south,3,288.0,128.500,-159.500,free_fly,957,1020,3.3928,1581,0,0,0
stage16c,south,3,292.0,128.500,-163.500,free_fly,957,1020,2.8504,1632,0,0,0
stage16c,south,3,296.0,128.500,-167.500,free_fly,957,969,2.7478,1632,0,0,0
stage16c,south,3,300.0,128.500,-171.500,free_fly,957,971,2.7023,1681,0,0,0
stage16c,south,3,304.0,128.500,-175.500,free_fly,957,924,2.8761,1677,0,0,0
stage16c,south,3,308.0,128.500,-179.500,free_fly,957,924,2.2539,1728,0,0,0
stage16c,south,3,312.0,128.500,-183.500,free_fly,957,873,2.7859,1728,0,0,0
stage16c,south,3,316.0,128.500,-187.500,free_fly,957,874,2.3146,1778,0,0,0
stage16c,south,3,320.0,128.500,-191.500,free_fly,957,825,2.2547,1776,0,0,0
stage16c,south,3,324.0,128.500,-195.500,free_fly,957,829,2.2605,1823,0,0,0
stage16c,south,3,328.0,128.500,-199.500,free_fly,957,784,2.5523,1817,0,0,0
stage16c,south,3,332.0,128.500,-203.500,free_fly,957,785,1.7727,1867,0,0,0
stage16c,south,3,336.0,128.500,-207.500,free_fly,957,734,1.8012,1867,0,0,0
stage16c,south,3,340.0,128.500,-211.500,free_fly,957,734,2.0224,1918,0,0,0
stage16c,south,3,344.0,128.500,-215.500,free_fly,957,685,2.2891,1916,0,0,0
stage16c,south,3,348.0,128.500,-219.500,free_fly,957,686,1.9160,1966,0,0,0
stage16c,south,3,352.0,128.500,-223.500,free_fly,957,637,1.8837,1964,0,0,0
stage16c,south,3,356.0,128.500,-227.500,free_fly,957,638,1.7727,2014,0,0,0
stage16c,south,3,360.0,128.500,-231.500,free_fly,957,590,2.2514,2011,0,0,0
stage16c,south,3,364.0,128.500,-235.500,free_fly,957,593,1.9444,2059,0,0,0
stage16c,south,3,368.0,128.500,-239.500,free_fly,957,544,1.9125,2057,0,0,0
stage16c,south,3,372.0,128.500,-243.500,free_fly,957,544,1.7712,2108,0,0,0
stage16c,south,3,376.0,128.500,-247.500,free_fly,957,494,2.6091,2107,0,0,0
stage16c,south,3,380.0,128.500,-251.500,free_fly,957,496,2.7071,2156,0,0,0
stage16c,south,3,384.0,128.500,-255.500,free_fly,957,449,3.0524,2152,0,0,0
stage16c,south,3,388.0,128.500,-259.500,free_fly,957,453,2.1823,2199,0,0,0
stage16c,south,3,392.0,128.500,-263.500,free_fly,957,405,2.0649,2196,0,0,0
stage16c,south,3,396.0,128.500,-267.500,free_fly,957,406,1.9107,2246,0,0,0
stage16c,south,3,400.0,128.500,-271.500,free_fly,957,356,1.9215,2245,0,0,0
stage16c,south,3,404.0,128.500,-275.500,free_fly,957,356,2.4000,2296,0,0,0
stage16c,south,3,408.0,128.500,-279.500,free_fly,957,306,3.5037,2295,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,381,0.5128,2220,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,466,1.1637,2135,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,561,0.5803,2040,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,663,0.7064,1938,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,765,0.6742,1836,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,867,0.5287,1734,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,969,0.7187,1632,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1122,0.7335,1479,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1244,0.9013,1357,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1377,0.6270,1224,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1530,0.9748,1071,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1656,1.0059,945,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1785,0.8573,816,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,1938,0.8740,663,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,2103,0.8671,498,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,2295,0.8345,306,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,2448,1.1290,153,0,0,0
stage16c,south,4,408.0,128.500,-279.500,settle_outer,957,2601,1.1190,0,0,0,0
