phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,67.996,1632.6,1282.953,1282.953,fly,0.836,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14544,14544,0,0
travel,68.027,1633.4,1283.466,1283.466,fly,0.832,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14544,14544,0,0
travel,68.057,1634.1,1283.985,1283.985,fly,0.839,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.073,0.000,0,0,0,14544,14544,0,0
travel,68.087,1634.8,1284.500,1284.500,fly,0.849,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,14544,14544,0,0
travel,68.118,1635.6,1285.015,1285.015,fly,0.873,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,14544,14544,0,0
travel,68.148,1636.3,1285.529,1285.529,fly,1.165,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.312,0.077,0.000,0,0,0,14544,14544,0,0
travel,68.179,1637.0,1286.050,1286.050,fly,0.838,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,14544,14544,0,0
travel,68.209,1637.8,1286.569,1286.569,fly,0.837,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,14544,14544,0,0
travel,68.239,1638.5,1287.081,1287.081,fly,0.846,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,14544,14544,0,0
travel,68.269,1639.2,1287.595,1287.595,fly,0.829,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14544,14544,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,14544,14544,0,0
travel,68.308,1640.1,1288.249,1288.249,fly,0.837,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,14645,14645,0,0
travel,68.339,1640.9,1288.771,1288.771,fly,0.944,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.139,0.071,0.000,0,0,0,14645,14645,0,0
travel,68.369,1641.6,1289.285,1289.285,fly,0.828,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,14645,14645,0,0
travel,68.399,1642.3,1289.803,1289.803,fly,0.830,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.430,1643.1,1290.321,1290.321,fly,0.825,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,14645,14645,0,0
travel,68.460,1643.8,1290.841,1290.841,fly,0.831,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.491,1644.5,1291.355,1291.355,fly,0.823,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,14645,14645,0,0
travel,68.521,1645.3,1291.872,1291.872,fly,0.830,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,14645,14645,0,0
travel,68.551,1646.0,1292.383,1292.383,fly,1.106,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.303,0.072,0.000,0,0,0,14645,14645,0,0
travel,68.582,1646.7,1292.902,1292.902,fly,0.853,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.612,1647.4,1293.419,1293.419,fly,0.824,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,14645,14645,0,0
travel,68.642,1648.2,1293.933,1293.933,fly,0.960,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.069,0.110,0.000,0,0,0,14645,14645,0,0
travel,68.673,1648.9,1294.452,1294.452,fly,0.828,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.703,1649.6,1294.962,1294.962,fly,0.826,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.733,1650.4,1295.481,1295.481,fly,0.932,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.071,0.110,0.000,0,0,0,14645,14645,0,0
travel,68.764,1651.1,1295.995,1295.995,fly,0.909,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14645,14645,0,0,0,0,0,0,0,0,0.138,0.065,0.000,0,0,0,14645,14645,0,0
travel,68.802,1652.0,1296.640,1296.640,fly,0.827,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.062,0.059,0.000,0,0,0,14746,14746,0,0
travel,68.832,1652.7,1297.152,1297.152,fly,0.832,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,14746,14746,0,0
travel,68.862,1653.5,1297.672,1297.672,fly,0.837,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,14746,14746,0,0
travel,68.892,1654.2,1298.186,1298.186,fly,0.834,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14746,14746,0,0
travel,68.923,1654.9,1298.699,1298.699,fly,0.829,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,14746,14746,0,0
travel,68.953,1655.6,1299.213,1299.213,fly,0.900,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.062,0.076,0.000,0,0,0,14746,14746,0,0
travel,68.983,1656.4,1299.729,1299.729,fly,0.862,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.063,0.068,0.000,0,0,0,14746,14746,0,0
travel,69.013,1657.1,1300.239,1300.239,fly,0.842,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14746,14746,0,0
travel,69.043,1657.8,1300.751,1300.751,fly,0.829,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,14746,14746,0,0
travel,69.074,1658.5,1301.269,1301.269,fly,0.901,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.132,0.064,0.000,0,0,0,14746,14746,0,0
travel,69.104,1659.3,1301.780,1301.780,fly,0.836,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,14746,14746,0,0
travel,69.134,1660.0,1302.300,1302.300,fly,0.866,ok,2601,0,0,192.00,280051712,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.060,0.099,0.000,0,0,0,14746,14746,0,0
travel,69.165,1660.7,1302.817,1302.817,fly,0.826,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,14746,14746,0,0
travel,69.195,1661.5,1303.331,1303.331,fly,0.827,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,14746,14746,0,0
travel,69.225,1662.2,1303.843,1303.843,fly,0.850,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14746,14746,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,14746,14746,0,0
travel,69.263,1663.1,1304.486,1304.486,fly,1.122,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.353,0.060,0.000,0,0,0,14847,14847,0,0
travel,69.294,1663.8,1305.007,1305.007,fly,0.881,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.324,1664.6,1305.527,1305.527,fly,0.841,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,14847,14847,0,0
travel,69.354,1665.3,1306.040,1306.040,fly,0.834,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,14847,14847,0,0
travel,69.385,1666.0,1306.556,1306.556,fly,0.827,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,14847,14847,0,0
travel,69.415,1666.8,1307.073,1307.073,fly,0.831,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,11174640,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.445,1667.5,1307.584,1307.584,fly,0.983,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.061,0.221,0.000,0,0,0,14847,14847,0,0
travel,69.475,1668.2,1308.097,1308.097,fly,1.325,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.550,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.506,1668.9,1308.612,1308.612,fly,0.823,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.536,1669.7,1309.125,1309.125,fly,0.918,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.160,0.062,0.000,0,0,0,14847,14847,0,0
travel,69.566,1670.4,1309.636,1309.636,fly,0.829,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,14847,14847,0,0
travel,69.596,1671.1,1310.148,1310.148,fly,0.870,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.063,0.076,0.000,0,0,0,14847,14847,0,0
travel,69.626,1671.8,1310.658,1310.658,fly,0.823,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.656,1672.6,1311.176,1311.176,fly,0.820,ok,2601,0,0,192.00,280117248,414040064,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.687,1673.3,1311.689,1311.689,fly,0.853,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14847,14847,0,0,0,0,0,0,0,0,0.063,0.078,0.000,0,0,0,14847,14847,0,0
travel,69.725,1674.2,1312.334,1312.334,fly,0.831,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,14948,14948,0,0
travel,69.755,1674.9,1312.848,1312.848,fly,0.869,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,14948,14948,0,0
travel,69.785,1675.6,1313.358,1313.358,fly,1.129,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.356,0.061,0.000,0,0,0,14948,14948,0,0
travel,69.815,1676.4,1313.870,1313.870,fly,0.832,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,14948,14948,0,0
travel,69.845,1677.1,1314.384,1314.384,fly,0.900,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.135,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.876,1677.8,1314.901,1314.901,fly,0.847,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,14948,14948,0,0
travel,69.906,1678.6,1315.416,1315.416,fly,0.830,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.936,1679.3,1315.931,1315.931,fly,0.814,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.966,1680.0,1316.443,1316.443,fly,0.820,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,14948,14948,0,0
travel,69.997,1680.7,1316.957,1316.957,fly,0.844,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,14948,14948,0,0
travel,70.027,1681.5,1317.471,1317.471,fly,0.825,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,14948,14948,0,0
travel,70.057,1682.2,1317.983,1317.983,fly,1.210,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.446,0.063,0.000,0,0,0,14948,14948,0,0
travel,70.087,1682.9,1318.497,1318.497,fly,0.823,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.065,0.069,0.000,0,0,0,14948,14948,0,0
travel,70.117,1683.6,1319.013,1319.013,fly,0.976,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.133,0.079,0.000,0,0,0,14948,14948,0,0
travel,70.148,1684.4,1319.528,1319.528,fly,0.827,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,14948,14948,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,14948,14948,0,0
travel,70.184,1685.2,1320.139,1320.139,fly,2.728,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,27,0,125,27,27,0,0,0,0.068,0.077,0.000,0,0,0,15049,15049,0,0
travel,70.216,1686.0,1320.683,1320.683,fly,0.836,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,15049,15049,0,0
travel,70.246,1686.7,1321.197,1321.197,fly,0.960,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.076,0.158,0.000,0,0,0,15049,15049,0,0
travel,70.276,1687.5,1321.714,1321.714,fly,0.828,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,15049,15049,0,0
travel,70.307,1688.2,1322.231,1322.231,fly,1.138,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.374,0.062,0.000,0,0,0,15049,15049,0,0
travel,70.337,1688.9,1322.749,1322.749,fly,0.830,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,15049,15049,0,0
travel,70.368,1689.7,1323.275,1323.275,fly,0.837,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,15049,15049,0,0
travel,70.399,1690.4,1323.806,1323.806,fly,0.842,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15049,15049,0,0
travel,70.430,1691.1,1324.319,1324.319,fly,0.831,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,15049,15049,0,0
travel,70.460,1691.9,1324.834,1324.834,fly,0.913,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.137,0.066,0.000,0,0,0,15049,15049,0,0
travel,70.490,1692.6,1325.350,1325.350,fly,0.836,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,15049,15049,0,0
travel,70.521,1693.3,1325.871,1325.871,fly,0.912,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.063,0.076,0.000,0,0,0,15049,15049,0,0
travel,70.551,1694.1,1326.382,1326.382,fly,0.832,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,15049,15049,0,0
travel,70.582,1694.8,1326.904,1326.904,fly,0.891,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.060,0.125,0.000,0,0,0,15049,15049,0,0
travel,70.612,1695.5,1327.415,1327.415,fly,0.867,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,15049,15049,0,0
travel,70.642,1696.3,1327.931,1327.931,fly,0.824,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15049,15049,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,15049,15049,0,0
travel,70.680,1697.2,1328.574,1328.574,fly,0.825,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15150,15150,0,0
travel,70.710,1697.9,1329.094,1329.094,fly,0.836,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.063,0.068,0.000,0,0,0,15150,15150,0,0
travel,70.741,1698.6,1329.611,1329.611,fly,0.829,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,15150,15150,0,0
travel,70.771,1699.4,1330.128,1330.128,fly,0.855,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,15150,15150,0,0
travel,70.802,1700.1,1330.645,1330.645,fly,0.833,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,15150,15150,0,0
travel,70.832,1700.8,1331.165,1331.165,fly,0.833,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,15150,15150,0,0
travel,70.863,1701.6,1331.681,1331.681,fly,0.912,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.064,0.084,0.000,0,0,0,15150,15150,0,0
travel,70.893,1702.3,1332.196,1332.196,fly,0.834,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,15150,15150,0,0
travel,70.923,1703.0,1332.708,1332.708,fly,0.907,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.136,0.067,0.000,0,0,0,15150,15150,0,0
travel,70.953,1703.7,1333.220,1333.220,fly,0.823,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15150,15150,0,0
travel,70.984,1704.5,1333.739,1333.739,fly,0.864,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.074,0.000,0,0,0,15150,15150,0,0
travel,71.014,1705.2,1334.250,1334.250,fly,0.837,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15150,15150,0,0
travel,71.044,1705.9,1334.768,1334.768,fly,0.822,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,15150,15150,0,0
travel,71.075,1706.7,1335.284,1335.284,fly,0.832,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,15150,15150,0,0
travel,71.105,1707.4,1335.799,1335.799,fly,0.831,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,7449760,22132800,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15150,15150,0,0
travel,71.143,1708.3,1336.439,1336.439,fly,0.915,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15251,15251,0,0,0,0,0,0,0,0,0.071,0.118,0.000,0,0,0,15251,15251,0,0
travel,71.173,1709.0,1336.951,1336.951,fly,0.826,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15251,15251,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,15251,15251,0,0
travel,71.203,1709.7,1337.466,1337.466,fly,0.825,ok,2601,0,0,192.00,280059904,413941760,114090264,95883264,18123768,2904,11174640,22132800,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,15251,15251,0,0
