phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,50.979,1223.5,993.629,993.629,fly,0.813,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,10908,10908,0,0
travel,51.009,1224.2,994.142,994.142,fly,0.816,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,10908,10908,0,0
travel,51.040,1224.9,994.665,994.665,fly,0.845,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,10908,10908,0,0
travel,51.070,1225.7,995.177,995.177,fly,0.951,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.137,0.071,0.000,0,0,0,10908,10908,0,0
travel,51.100,1226.4,995.689,995.689,fly,0.842,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,10908,10908,0,0
travel,51.130,1227.1,996.203,996.203,fly,0.835,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,10908,10908,0,0
travel,51.160,1227.8,996.717,996.717,fly,0.830,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,10908,10908,0,0
travel,51.191,1228.6,997.230,997.230,fly,0.850,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,10908,10908,0,0
travel,51.221,1229.3,997.744,997.744,fly,0.819,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,10908,10908,0,0
travel,51.251,1230.0,998.259,998.259,fly,0.818,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,10908,10908,0,0
travel,51.281,1230.7,998.769,998.769,fly,0.859,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.063,0.073,0.000,0,0,0,10908,10908,0,0
travel,51.311,1231.5,999.283,999.283,fly,0.823,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.059,0.064,0.000,0,0,0,10908,10908,0,0
travel,51.341,1232.2,999.793,999.793,fly,0.862,ok,2601,0,0,192.00,335474688,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,10908,10908,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,10908,10908,0,0
travel,51.382,1233.2,1000.489,1000.489,fly,0.847,ok,2601,0,126,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,17923456,958,11009,11009,0,0,3,0,0,0,0,0,0.062,0.068,0.000,0,0,0,11009,11009,0,0
travel,51.413,1233.9,1001.009,1001.009,fly,0.864,ok,2601,0,28,192.00,335474688,459923456,114090264,95883264,18123768,2904,11174640,23814432,958,11009,11009,0,0,4,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.443,1234.6,1001.523,1001.523,fly,0.831,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.473,1235.4,1002.033,1002.033,fly,0.837,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.503,1236.1,1002.545,1002.545,fly,0.836,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,11009,11009,0,0
travel,51.533,1236.8,1003.055,1003.055,fly,0.835,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11009,11009,0,0
travel,51.564,1237.5,1003.576,1003.576,fly,0.837,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,11009,11009,0,0
travel,51.594,1238.3,1004.091,1004.091,fly,0.870,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.063,0.073,0.000,0,0,0,11009,11009,0,0
travel,51.624,1239.0,1004.604,1004.604,fly,0.827,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.655,1239.7,1005.119,1005.119,fly,0.827,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11009,11009,0,0
travel,51.685,1240.5,1005.634,1005.634,fly,0.835,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,11009,11009,0,0
travel,51.715,1241.2,1006.148,1006.148,fly,0.832,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11009,11009,0,0
travel,51.746,1241.9,1006.667,1006.667,fly,0.818,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11009,11009,0,0
travel,51.776,1242.6,1007.182,1007.182,fly,0.825,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,11009,11009,0,0
travel,51.806,1243.4,1007.694,1007.694,fly,1.032,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11009,11009,0,0,0,0,0,0,0,0,0.227,0.061,0.000,0,0,0,11009,11009,0,0
travel,51.847,1244.3,1008.386,1008.386,fly,0.824,ok,2601,0,144,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,16901552,958,11110,11110,0,0,2,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11110,11110,0,0
travel,51.877,1245.1,1008.899,1008.899,fly,0.820,ok,2601,0,59,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,21950960,958,11110,11110,0,0,4,0,0,0,0,0,0.061,0.062,0.000,0,0,0,11110,11110,0,0
travel,51.907,1245.8,1009.411,1009.411,fly,0.842,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,11110,11110,0,0
travel,51.937,1246.5,1009.921,1009.921,fly,0.847,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,11110,11110,0,0
travel,51.967,1247.2,1010.438,1010.438,fly,0.945,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.070,0.109,0.000,0,0,0,11110,11110,0,0
travel,51.998,1248.0,1010.951,1010.951,fly,0.832,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11110,11110,0,0
travel,52.028,1248.7,1011.464,1011.464,fly,0.834,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11110,11110,0,0
travel,52.058,1249.4,1011.978,1011.978,fly,1.011,ok,2601,0,0,192.00,335540224,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.160,0.085,0.000,0,0,0,11110,11110,0,0
travel,52.089,1250.2,1012.506,1012.506,fly,0.830,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,11110,11110,0,0
travel,52.120,1250.9,1013.024,1013.024,fly,0.839,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,11110,11110,0,0
travel,52.150,1251.6,1013.536,1013.536,fly,0.864,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,11110,11110,0,0
travel,52.180,1252.4,1014.054,1014.054,fly,0.829,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11110,11110,0,0
travel,52.210,1253.1,1014.564,1014.564,fly,1.288,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.487,0.066,0.000,0,0,0,11110,11110,0,0
travel,52.241,1253.8,1015.082,1015.082,fly,0.820,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,11110,11110,0,0
travel,52.271,1254.5,1015.596,1015.596,fly,0.839,ok,2601,0,0,192.00,335548416,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11110,11110,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,11110,11110,0,0
travel,52.312,1255.5,1016.293,1016.293,fly,0.907,ok,2601,0,158,192.00,335548416,459923456,114090264,95883264,18123768,2904,11174640,15999872,958,11211,11211,0,0,4,0,0,0,0,0,0.064,0.074,0.000,0,0,0,11211,11211,0,0
travel,52.342,1256.3,1016.804,1016.804,fly,0.818,ok,2601,0,68,192.00,335548416,459923456,114090264,95883264,18123768,2904,11174640,21409952,958,11211,11211,0,0,4,0,0,0,0,0,0.061,0.062,0.000,0,0,0,11211,11211,0,0
travel,52.373,1257.0,1017.327,1017.327,fly,0.837,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11211,11211,0,0
travel,52.403,1257.7,1017.840,1017.840,fly,0.834,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,11211,11211,0,0
travel,52.433,1258.4,1018.353,1018.353,fly,0.837,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11211,11211,0,0
travel,52.463,1259.2,1018.864,1018.864,fly,0.831,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11211,11211,0,0
travel,52.493,1259.9,1019.376,1019.376,fly,0.839,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.063,0.068,0.000,0,0,0,11211,11211,0,0
travel,52.523,1260.6,1019.889,1019.889,fly,0.995,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.065,0.121,0.000,0,0,0,11211,11211,0,0
travel,52.554,1261.3,1020.405,1020.405,fly,0.821,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.064,0.063,0.000,0,0,0,11211,11211,0,0
travel,52.584,1262.1,1020.918,1020.918,fly,0.838,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,11211,11211,0,0
travel,52.614,1262.8,1021.435,1021.435,fly,0.932,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.073,0.114,0.000,0,0,0,11211,11211,0,0
travel,52.644,1263.5,1021.946,1021.946,fly,0.831,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11211,11211,0,0
travel,52.675,1264.3,1022.460,1022.460,fly,0.841,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,11211,11211,0,0
travel,52.705,1265.0,1022.975,1022.975,fly,1.115,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.171,0.173,0.000,0,0,0,11211,11211,0,0
travel,52.735,1265.7,1023.491,1023.491,fly,0.834,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11211,11211,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11211,11211,0,0
travel,52.765,1266.4,1024.001,1024.001,fly,4.947,ok,2528,73,105,192.00,335544320,459923456,110888192,93192192,17615104,2904,11174640,17502000,958,11239,11312,28,101,28,28,28,0,0,0,0.429,0.078,0.000,0,0,0,11239,11239,0,0
travel,52.806,1267.4,1024.700,1024.700,fly,0.860,ok,2601,0,86,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,20327936,958,11312,11312,0,0,2,0,0,0,0,0,0.063,0.067,0.000,0,0,0,11312,11312,0,0
travel,52.841,1268.2,1025.285,1025.285,fly,0.844,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,11312,11312,0,0
travel,52.871,1269.0,1025.804,1025.804,fly,0.835,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,11312,11312,0,0
travel,52.902,1269.7,1026.318,1026.318,fly,0.838,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11312,11312,0,0
travel,52.932,1270.4,1026.831,1026.831,fly,0.837,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,11312,11312,0,0
travel,52.962,1271.2,1027.347,1027.347,fly,0.836,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11312,11312,0,0
travel,52.993,1271.9,1027.866,1027.866,fly,0.834,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11312,11312,0,0
travel,53.023,1272.6,1028.378,1028.378,fly,0.900,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.063,0.091,0.000,0,0,0,11312,11312,0,0
travel,53.053,1273.4,1028.897,1028.897,fly,0.836,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11312,11312,0,0
travel,53.083,1274.1,1029.409,1029.409,fly,0.850,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.064,0.069,0.000,0,0,0,11312,11312,0,0
travel,53.114,1274.8,1029.923,1029.923,fly,0.840,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11312,11312,0,0
travel,53.144,1275.5,1030.438,1030.438,fly,0.837,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.063,0.066,0.000,0,0,0,11312,11312,0,0
travel,53.174,1276.3,1030.955,1030.955,fly,0.832,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11312,11312,0,0
travel,53.204,1277.0,1031.468,1031.468,fly,0.835,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,11312,11312,0,0
travel,53.235,1277.7,1031.980,1031.980,fly,0.824,ok,2601,0,0,192.00,335544320,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11312,11312,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11312,11312,0,0
travel,53.275,1278.7,1032.671,1032.671,fly,0.832,ok,2601,0,95,192.00,335544320,459923456,114090264,95883264,18123768,2904,11174640,19786928,958,11413,11413,0,0,4,0,0,0,0,0,0.062,0.068,0.000,0,0,0,11413,11413,0,0
travel,53.306,1279.4,1033.186,1033.186,fly,1.010,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11413,11413,0,0,4,0,0,0,0,0,0.066,0.131,0.000,0,0,0,11413,11413,0,0
travel,53.336,1280.2,1033.708,1033.708,fly,0.846,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,11413,11413,0,0
travel,53.366,1280.9,1034.221,1034.221,fly,0.837,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11413,11413,0,0
travel,53.397,1281.6,1034.739,1034.739,fly,0.835,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,11413,11413,0,0
travel,53.427,1282.3,1035.253,1035.253,fly,0.833,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,11413,11413,0,0
travel,53.458,1283.1,1035.770,1035.770,fly,0.843,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11413,11413,0,0
travel,53.488,1283.8,1036.281,1036.281,fly,0.837,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11413,11413,0,0
travel,53.518,1284.5,1036.805,1036.805,fly,0.840,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,11413,11413,0,0
travel,53.549,1285.3,1037.317,1037.317,fly,0.870,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,11413,11413,0,0
travel,53.579,1286.0,1037.832,1037.832,fly,0.939,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.073,0.138,0.000,0,0,0,11413,11413,0,0
travel,53.609,1286.7,1038.348,1038.348,fly,0.821,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11413,11413,0,0
travel,53.639,1287.4,1038.862,1038.862,fly,0.821,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,11413,11413,0,0
travel,53.669,1288.2,1039.373,1039.373,fly,0.841,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,11413,11413,0,0
travel,53.700,1288.9,1039.887,1039.887,fly,0.839,ok,2601,0,0,192.00,335613952,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11413,11413,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,11413,11413,0,0
travel,53.740,1289.9,1040.580,1040.580,fly,0.833,ok,2601,0,106,192.00,335613952,459923456,114090264,95883264,18123768,2904,11174640,19125696,958,11514,11514,0,0,3,0,0,0,0,0,0.063,0.064,0.000,0,0,0,11514,11514,0,0
travel,53.771,1290.6,1041.103,1041.103,fly,0.841,ok,2601,0,6,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,25136896,958,11514,11514,0,0,4,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11514,11514,0,0
travel,53.801,1291.3,1041.614,1041.614,fly,0.837,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11514,11514,0,0
travel,53.831,1292.1,1042.124,1042.124,fly,1.032,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.146,0.127,0.000,0,0,0,11514,11514,0,0
travel,53.862,1292.8,1042.640,1042.640,fly,0.840,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,11514,11514,0,0
travel,53.892,1293.5,1043.154,1043.154,fly,0.837,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,11514,11514,0,0
travel,53.922,1294.2,1043.668,1043.668,fly,0.918,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.066,0.100,0.000,0,0,0,11514,11514,0,0
travel,53.953,1295.0,1044.186,1044.186,fly,0.866,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,11514,11514,0,0
travel,53.983,1295.7,1044.699,1044.699,fly,0.863,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,11514,11514,0,0
travel,54.013,1296.4,1045.214,1045.214,fly,0.825,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,11514,11514,0,0
travel,54.043,1297.2,1045.724,1045.724,fly,0.823,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,11514,11514,0,0
travel,54.073,1297.9,1046.241,1046.241,fly,0.824,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,11514,11514,0,0
travel,54.104,1298.6,1046.753,1046.753,fly,0.895,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.133,0.064,0.000,0,0,0,11514,11514,0,0
travel,54.134,1299.3,1047.266,1047.266,fly,0.815,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.061,0.061,0.000,0,0,0,11514,11514,0,0
travel,54.164,1300.1,1047.786,1047.786,fly,0.843,ok,2601,0,0,192.00,335683584,459923456,114090264,95883264,18123768,2904,7449760,25497664,958,11514,11514,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,11514,11514,0,0
travel,54.205,1301.0,1048.479,1048.479,fly,0.840,ok,2601,0,125,192.00,335683584,459923456,114090264,95883264,18123768,2904,11174640,17983568,958,11615,11615,0,0,1,0,0,0,0,0,0.061,0.064,0.000,0,0,0,11615,11615,0,0
