stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2c,south,6,110.0,128.500,18.500,sprint,963,1020,1.9301,1581,0,0,0
p5b2c,south,6,108.0,128.500,20.500,sprint,963,1020,1.9667,1581,0,0,0
p5b2c,south,6,106.0,128.500,22.500,sprint,963,1020,2.0013,1581,0,0,0
p5b2c,south,6,104.0,128.500,24.500,sprint,963,1020,1.3611,1632,0,0,0
p5b2c,south,6,102.0,128.500,26.500,sprint,963,969,1.4325,1632,0,0,0
p5b2c,south,6,100.0,128.500,28.500,sprint,963,976,2.4936,1625,0,0,0
p5b2c,south,6,98.0,128.500,30.500,sprint,963,980,2.5003,1621,0,0,0
p5b2c,south,6,96.0,128.500,32.500,sprint,963,983,2.3262,1669,0,0,0
p5b2c,south,6,94.0,128.500,34.500,sprint,963,944,3.1864,1657,0,0,0
p5b2c,south,6,92.0,128.500,36.500,sprint,963,950,2.5858,1651,0,0,0
p5b2c,south,6,90.0,128.500,38.500,sprint,963,959,2.0478,1642,0,0,0
p5b2c,south,6,88.0,128.500,40.500,sprint,963,964,1.6461,1688,0,0,0
p5b2c,south,6,86.0,128.500,42.500,sprint,963,918,1.9646,1683,0,0,0
p5b2c,south,6,84.0,128.500,44.500,sprint,963,918,2.0251,1683,0,0,0
p5b2c,south,6,82.0,128.500,46.500,sprint,963,918,1.5913,1683,0,0,0
p5b2c,south,6,80.0,128.500,48.500,sprint,963,918,1.4451,1734,0,0,0
p5b2c,south,6,78.0,128.500,50.500,sprint,963,869,1.6979,1732,0,0,0
p5b2c,south,6,76.0,128.500,52.500,sprint,963,874,1.4852,1727,0,0,0
p5b2c,south,6,74.0,128.500,54.500,sprint,963,877,1.3403,1724,0,0,0
p5b2c,south,6,72.0,128.500,56.500,sprint,963,878,1.1469,1774,0,0,0
p5b2c,south,6,70.0,128.500,58.500,sprint,963,829,1.2470,1772,0,0,0
p5b2c,south,6,68.0,128.500,60.500,sprint,963,831,1.2563,1770,0,0,0
p5b2c,south,6,66.0,128.500,62.500,sprint,963,838,1.5876,1763,0,0,0
p5b2c,south,6,64.0,128.500,64.500,sprint,963,841,1.3527,1811,0,0,0
p5b2c,south,6,63.0,128.500,65.500,walk,963,793,2.0337,1808,0,0,0
p5b2c,south,6,62.0,128.500,66.500,walk,965,798,1.8916,1803,0,0,0
p5b2c,south,6,61.0,128.500,67.500,walk,965,805,1.8599,1796,0,0,0
p5b2c,south,6,60.0,128.500,68.500,walk,967,809,1.6344,1792,0,0,0
p5b2c,south,6,59.0,128.500,69.500,walk,967,815,1.7429,1786,0,0,0
p5b2c,south,6,58.0,128.500,70.500,walk,969,816,1.1785,1785,0,0,0
p5b2c,south,6,57.0,128.500,71.500,walk,969,816,1.0575,1785,0,0,0
p5b2c,south,6,56.0,128.500,72.500,walk,971,816,0.8047,1836,0,0,0
p5b2c,south,6,55.0,128.500,73.500,walk,971,765,0.8652,1836,0,0,0
p5b2c,south,6,54.0,128.500,74.500,walk,973,765,0.7660,1836,0,0,0
p5b2c,south,6,53.0,128.500,75.500,walk,973,765,0.7286,1836,0,0,0
p5b2c,south,6,52.0,128.500,76.500,walk,975,765,0.7292,1836,0,0,0
p5b2c,south,6,51.0,128.500,77.500,walk,975,765,0.6883,1836,0,0,0
p5b2c,south,6,50.0,128.500,78.500,walk,975,770,1.5545,1831,0,0,0
p5b2c,south,6,49.0,128.500,79.500,walk,975,775,1.5426,1826,0,0,0
p5b2c,south,6,48.0,128.500,80.500,walk,975,777,1.4737,1875,0,0,0
p5b2c,south,6,47.0,128.500,81.500,walk,975,731,1.6151,1870,0,0,0
p5b2c,south,6,46.0,128.500,82.500,walk,975,736,1.2598,1865,0,0,0
p5b2c,south,6,45.0,128.500,83.500,walk,975,738,0.9225,1863,0,0,0
p5b2c,south,6,44.0,128.500,84.500,walk,975,740,1.1031,1861,0,0,0
p5b2c,south,6,43.0,128.500,85.500,walk,975,742,0.9019,1859,0,0,0
p5b2c,south,6,42.0,128.500,86.500,walk,975,751,1.5964,1850,0,0,0
p5b2c,south,6,41.0,128.500,87.500,walk,975,755,1.0563,1846,0,0,0
p5b2c,south,6,40.0,128.500,88.500,walk,975,759,1.2099,1893,0,0,0
p5b2c,south,6,39.0,128.500,89.500,walk,975,714,1.2099,1887,0,0,0
p5b2c,south,6,38.0,128.500,90.500,walk,975,714,0.7966,1887,0,0,0
p5b2c,south,6,37.0,128.500,91.500,walk,975,714,0.7703,1887,0,0,0
p5b2c,south,6,36.0,128.500,92.500,walk,975,714,1.2254,1887,0,0,0
p5b2c,south,6,35.0,128.500,93.500,walk,975,714,1.0305,1887,0,0,0
p5b2c,south,6,34.0,128.500,94.500,walk,975,714,1.3029,1887,0,0,0
p5b2c,south,6,33.0,128.500,95.500,walk,975,714,0.9264,1887,0,0,0
p5b2c,south,6,32.0,128.500,96.500,walk,975,714,0.7302,1938,0,0,0
p5b2c,south,6,31.0,128.500,97.500,walk,975,664,0.9309,1937,0,0,0
p5b2c,south,6,30.0,128.500,98.500,walk,975,664,1.1864,1937,0,0,0
p5b2c,south,6,29.0,128.500,99.500,walk,975,669,1.4724,1932,0,0,0
p5b2c,south,6,28.0,128.500,100.500,walk,975,675,1.3201,1926,0,0,0
p5b2c,south,6,27.0,128.500,101.500,walk,975,677,0.9494,1924,0,0,0
p5b2c,south,6,26.0,128.500,102.500,walk,975,681,1.0512,1920,0,0,0
p5b2c,south,6,25.0,128.500,103.500,walk,975,687,1.3616,1914,0,0,0
p5b2c,south,6,24.0,128.500,104.500,walk,975,691,1.0540,1961,0,0,0
p5b2c,south,6,23.0,128.500,105.500,walk,975,645,1.2961,1956,0,0,0
p5b2c,south,6,22.0,128.500,106.500,walk,975,650,1.4041,1951,0,0,0
p5b2c,south,6,21.0,128.500,107.500,walk,975,654,2.2624,1947,0,0,0
p5b2c,south,6,20.0,128.500,108.500,walk,975,663,1.6777,1938,0,0,0
p5b2c,south,6,19.0,128.500,109.500,walk,975,663,0.8318,1938,0,0,0
p5b2c,south,6,18.0,128.500,110.500,walk,975,663,1.0389,1938,0,0,0
p5b2c,south,6,17.0,128.500,111.500,walk,975,663,0.7093,1938,0,0,0
p5b2c,south,6,16.0,128.500,112.500,walk,975,663,0.7763,1989,0,0,0
p5b2c,south,6,15.0,128.500,113.500,walk,975,612,0.8091,1989,0,0,0
p5b2c,south,6,14.0,128.500,114.500,walk,975,612,0.7227,1989,0,0,0
p5b2c,south,6,13.0,128.500,115.500,walk,975,614,0.9979,1987,0,0,0
p5b2c,south,6,12.0,128.500,116.500,walk,975,619,1.2681,1982,0,0,0
p5b2c,south,6,11.0,128.500,117.500,walk,975,621,0.8769,1980,0,0,0
p5b2c,south,6,10.0,128.500,118.500,walk,975,621,0.7760,1980,0,0,0
p5b2c,south,6,9.0,128.500,119.500,walk,975,623,1.2721,1978,0,0,0
p5b2c,south,6,8.0,128.500,120.500,walk,975,627,1.5644,2025,0,0,0
p5b2c,south,6,7.0,128.500,121.500,walk,975,583,1.8886,2018,0,0,0
p5b2c,south,6,6.0,128.500,122.500,walk,975,585,1.5491,2016,0,0,0
p5b2c,south,6,5.0,128.500,123.500,walk,975,589,1.2081,2012,0,0,0
p5b2c,south,6,4.0,128.500,124.500,walk,975,597,1.5852,2004,0,0,0
p5b2c,south,6,3.0,128.500,125.500,walk,975,602,1.2055,1999,0,0,0
p5b2c,south,6,2.0,128.500,126.500,walk,975,607,1.1880,1994,0,0,0
p5b2c,south,6,1.0,128.500,127.500,walk,975,612,1.1194,1989,0,0,0
p5b2c,south,6,0.0,128.500,128.500,walk,975,612,0.8226,2040,0,0,0
p5b2c,south,7,0.0,128.500,128.500,settle_return,975,1156,1.2165,1445,0,0,0
p5b2c,south,7,0.0,128.500,128.500,settle_return,975,1871,0.7348,730,0,0,0
p5b2c,south,7,0.0,128.500,128.500,settle_return,975,2550,0.9087,51,0,0,0
p5b2c,west,1,0.0,128.500,128.500,settle_origin,797,1124,0.7799,1477,0,0,0
p5b2c,west,1,0.0,128.500,128.500,settle_origin,797,2484,1.3237,117,0,0,0
p5b2c,west,3,1.0,127.500,128.500,walk,830,2601,0.7797,51,1,0,0
p5b2c,west,3,2.0,126.500,128.500,walk,863,2583,4.7076,18,0,0,0
p5b2c,west,3,3.0,125.500,128.500,walk,896,2601,2.6741,0,0,0,0
p5b2c,west,3,4.0,124.500,128.500,walk,929,2601,0.8208,0,0,0,0
p5b2c,west,3,5.0,123.500,128.500,walk,947,2601,0.6882,0,0,0,0
p5b2c,west,3,6.0,122.500,128.500,walk,957,2601,0.8196,0,0,0,0
p5b2c,west,3,7.0,121.500,128.500,walk,963,2601,0.6678,0,0,0,0
p5b2c,west,3,8.0,120.500,128.500,walk,967,2601,0.6612,0,0,0,0
p5b2c,west,3,9.0,119.500,128.500,walk,969,2601,0.8394,51,0,0,0
p5b2c,west,3,10.0,118.500,128.500,walk,971,2586,3.9905,15,0,0,0
p5b2c,west,3,11.0,117.500,128.500,walk,973,2601,2.0492,0,0,0,0
p5b2c,west,3,12.0,116.500,128.500,walk,975,2601,0.9557,0,0,0,0
p5b2c,west,3,13.0,115.500,128.500,walk,975,2601,1.0288,0,0,0,0
p5b2c,west,3,14.0,114.500,128.500,walk,975,2601,1.1890,0,0,0,0
p5b2c,west,3,15.0,113.500,128.500,walk,975,2601,0.9118,0,0,0,0
p5b2c,west,3,16.0,112.500,128.500,walk,975,2601,0.9399,0,0,0,0
p5b2c,west,3,17.0,111.500,128.500,walk,975,2601,0.8125,51,0,0,0
p5b2c,west,3,18.0,110.500,128.500,walk,975,2586,3.7800,15,0,0,0
p5b2c,west,3,19.0,109.500,128.500,walk,975,2601,1.8406,0,0,0,0
p5b2c,west,3,20.0,108.500,128.500,walk,975,2601,0.8474,0,0,0,0
p5b2c,west,3,21.0,107.500,128.500,walk,975,2601,0.6904,0,0,0,0
p5b2c,west,3,22.0,106.500,128.500,walk,975,2601,0.6853,0,0,0,0
p5b2c,west,3,23.0,105.500,128.500,walk,975,2601,0.8768,0,0,0,0
p5b2c,west,3,24.0,104.500,128.500,walk,975,2601,0.7192,0,0,0,0
p5b2c,west,3,25.0,103.500,128.500,walk,975,2601,0.8752,51,0,0,0
p5b2c,west,3,26.0,102.500,128.500,walk,975,2550,1.2752,51,0,0,0
p5b2c,west,3,27.0,101.500,128.500,walk,975,2550,1.0094,51,0,0,0
p5b2c,west,3,28.0,100.500,128.500,walk,975,2554,1.6640,47,0,0,0
p5b2c,west,3,29.0,99.500,128.500,walk,975,2560,1.6061,41,0,0,0
p5b2c,west,3,30.0,98.500,128.500,walk,975,2567,1.6380,34,0,0,0
p5b2c,west,3,31.0,97.500,128.500,walk,975,2577,2.0907,24,0,0,0
p5b2c,west,3,32.0,96.500,128.500,walk,975,2582,1.4854,19,0,0,0
p5b2c,west,3,33.0,95.500,128.500,walk,975,2584,1.2170,68,0,0,0
p5b2c,west,3,34.0,94.500,128.500,walk,975,2541,2.2686,60,0,0,0
p5b2c,west,3,35.0,93.500,128.500,walk,975,2550,1.5687,51,0,0,0
p5b2c,west,3,36.0,92.500,128.500,walk,975,2550,0.7689,51,0,0,0
p5b2c,west,3,37.0,91.500,128.500,walk,975,2550,0.7472,51,0,0,0
p5b2c,west,3,38.0,90.500,128.500,walk,975,2550,1.1033,51,0,0,0
p5b2c,west,3,39.0,89.500,128.500,walk,975,2550,1.2133,51,0,0,0
p5b2c,west,3,40.0,88.500,128.500,walk,975,2550,0.9635,51,0,0,0
p5b2c,west,3,41.0,87.500,128.500,walk,975,2550,0.8311,102,0,0,0
p5b2c,west,3,42.0,86.500,128.500,walk,975,2499,0.9426,102,0,0,0
p5b2c,west,3,43.0,85.500,128.500,walk,975,2499,0.8431,102,0,0,0
p5b2c,west,3,44.0,84.500,128.500,walk,975,2499,0.7448,102,0,0,0
p5b2c,west,3,45.0,83.500,128.500,walk,975,2499,0.7887,102,0,0,0
p5b2c,west,3,46.0,82.500,128.500,walk,975,2499,0.6925,102,0,0,0
p5b2c,west,3,47.0,81.500,128.500,walk,975,2499,0.9357,102,0,0,0
p5b2c,west,3,48.0,80.500,128.500,walk,975,2499,0.7013,102,0,0,0
p5b2c,west,3,49.0,79.500,128.500,walk,975,2506,1.4425,146,0,0,0
p5b2c,west,3,50.0,78.500,128.500,walk,975,2459,1.0463,142,0,0,0
p5b2c,west,3,51.0,77.500,128.500,walk,975,2459,0.9146,142,0,0,0
p5b2c,west,3,52.0,76.500,128.500,walk,975,2460,0.8056,141,0,0,0
p5b2c,west,3,53.0,75.500,128.500,walk,975,2462,0.8647,139,0,0,0
p5b2c,west,3,54.0,74.500,128.500,walk,975,2464,0.9232,137,0,0,0
p5b2c,west,3,55.0,73.500,128.500,walk,975,2471,1.6450,130,0,0,0
p5b2c,west,3,56.0,72.500,128.500,walk,975,2478,1.9058,123,0,0,0
p5b2c,west,3,57.0,71.500,128.500,walk,975,2480,1.1891,172,0,0,0
p5b2c,west,3,58.0,70.500,128.500,walk,975,2433,1.2377,168,0,0,0
p5b2c,west,3,59.0,69.500,128.500,walk,975,2439,1.4225,162,0,0,0
p5b2c,west,3,60.0,68.500,128.500,walk,975,2448,1.8047,153,0,0,0
p5b2c,west,3,61.0,67.500,128.500,walk,975,2448,0.8325,153,0,0,0
p5b2c,west,3,62.0,66.500,128.500,walk,975,2448,0.8136,153,0,0,0
p5b2c,west,3,63.0,65.500,128.500,walk,975,2448,0.8490,153,0,0,0
p5b2c,west,3,64.0,64.500,128.500,walk,975,2448,0.7210,153,0,0,0
p5b2c,west,3,66.0,62.500,128.500,sprint,973,2448,0.8186,204,0,0,0
p5b2c,west,3,68.0,60.500,128.500,sprint,971,2397,1.0449,204,0,0,0
p5b2c,west,3,70.0,58.500,128.500,sprint,969,2397,0.8497,204,0,0,0
p5b2c,west,3,72.0,56.500,128.500,sprint,967,2397,0.7300,204,0,0,0
p5b2c,west,3,74.0,54.500,128.500,sprint,965,2397,0.7213,255,0,0,0
p5b2c,west,3,76.0,52.500,128.500,sprint,963,2346,0.7177,255,0,0,0
p5b2c,west,3,78.0,50.500,128.500,sprint,963,2346,1.0401,255,0,0,0
p5b2c,west,3,80.0,48.500,128.500,sprint,963,2346,0.9014,255,0,0,0
p5b2c,west,3,82.0,46.500,128.500,sprint,963,2346,1.4349,306,0,0,0
p5b2c,west,3,84.0,44.500,128.500,sprint,963,2295,1.0813,306,0,0,0
p5b2c,west,3,86.0,42.500,128.500,sprint,963,2295,0.8580,306,0,0,0
p5b2c,west,3,88.0,40.500,128.500,sprint,963,2295,1.1151,306,0,0,0
p5b2c,west,3,90.0,38.500,128.500,sprint,963,2300,1.4617,352,0,0,0
p5b2c,west,3,92.0,36.500,128.500,sprint,963,2255,1.6614,346,0,0,0
p5b2c,west,3,94.0,34.500,128.500,sprint,963,2258,1.3236,343,0,0,0
p5b2c,west,3,96.0,32.500,128.500,sprint,963,2264,1.8229,337,0,0,0
p5b2c,west,3,98.0,30.500,128.500,sprint,963,2275,1.5601,377,0,0,0
p5b2c,west,3,100.0,28.500,128.500,sprint,963,2228,1.0989,373,0,0,0
p5b2c,west,3,102.0,26.500,128.500,sprint,963,2230,0.8261,371,0,0,0
p5b2c,west,3,104.0,24.500,128.500,sprint,963,2235,1.2586,366,0,0,0
p5b2c,west,3,106.0,22.500,128.500,sprint,963,2243,2.1521,409,0,0,0
p5b2c,west,3,108.0,20.500,128.500,sprint,963,2193,0.8501,408,0,0,0
p5b2c,west,3,110.0,18.500,128.500,sprint,963,2193,0.7532,408,0,0,0
p5b2c,west,3,112.0,16.500,128.500,sprint,963,2193,0.6342,408,0,0,0
p5b2c,west,3,114.0,14.500,128.500,sprint,963,2193,0.7172,459,0,0,0
p5b2c,west,3,116.0,12.500,128.500,sprint,963,2142,0.8995,459,0,0,0
p5b2c,west,3,118.0,10.500,128.500,sprint,963,2142,0.8939,459,0,0,0
p5b2c,west,3,120.0,8.500,128.500,sprint,963,2142,1.1122,459,0,0,0
p5b2c,west,3,122.0,6.500,128.500,sprint,963,2142,0.9727,510,0,0,0
p5b2c,west,3,124.0,4.500,128.500,sprint,963,2091,0.6643,510,0,0,0
p5b2c,west,3,126.0,2.500,128.500,sprint,963,2091,0.8604,510,0,0,0
p5b2c,west,3,128.0,0.500,128.500,sprint,963,2091,0.6645,510,0,0,0
p5b2c,west,3,132.0,-3.500,128.500,free_fly,961,2091,0.7917,561,0,0,0
p5b2c,west,3,136.0,-7.500,128.500,free_fly,959,2040,0.6690,561,0,0,0
p5b2c,west,3,140.0,-11.500,128.500,free_fly,957,2040,0.6441,612,0,0,0
p5b2c,west,3,144.0,-15.500,128.500,free_fly,957,1989,0.7667,612,0,0,0
p5b2c,west,3,148.0,-19.500,128.500,free_fly,957,1989,0.6389,663,0,0,0
p5b2c,west,3,152.0,-23.500,128.500,free_fly,957,1938,0.6543,663,0,0,0
p5b2c,west,3,156.0,-27.500,128.500,free_fly,957,1938,0.7867,714,0,0,0
p5b2c,west,3,160.0,-31.500,128.500,free_fly,957,1887,0.9319,714,0,0,0
p5b2c,west,3,164.0,-35.500,128.500,free_fly,957,1887,1.0656,765,0,0,0
p5b2c,west,3,168.0,-39.500,128.500,free_fly,957,1836,1.2710,765,0,0,0
p5b2c,west,3,172.0,-43.500,128.500,free_fly,957,1836,0.9505,816,0,0,0
p5b2c,west,3,176.0,-47.500,128.500,free_fly,957,1785,0.8358,816,0,0,0
p5b2c,west,3,180.0,-51.500,128.500,free_fly,957,1785,0.9067,867,0,0,0
p5b2c,west,3,184.0,-55.500,128.500,free_fly,957,1736,1.0556,865,0,0,0
p5b2c,west,3,188.0,-59.500,128.500,free_fly,957,1736,0.9060,916,0,0,0
p5b2c,west,3,192.0,-63.500,128.500,free_fly,957,1685,0.8197,916,0,0,0
p5b2c,west,3,196.0,-67.500,128.500,free_fly,957,1691,1.5917,961,0,0,0
p5b2c,west,3,200.0,-71.500,128.500,free_fly,957,1643,1.2528,958,0,0,0
p5b2c,west,3,204.0,-75.500,128.500,free_fly,957,1647,1.3136,1005,0,0,0
p5b2c,west,3,208.0,-79.500,128.500,free_fly,957,1600,1.2779,1001,0,0,0
p5b2c,west,3,212.0,-83.500,128.500,free_fly,957,1607,1.5420,1045,0,0,0
p5b2c,west,3,216.0,-87.500,128.500,free_fly,957,1563,1.4367,1038,0,0,0
p5b2c,west,3,220.0,-91.500,128.500,free_fly,957,1563,0.8953,1089,0,0,0
p5b2c,west,3,224.0,-95.500,128.500,free_fly,957,1513,1.2182,1088,0,0,0
p5b2c,west,3,228.0,-99.500,128.500,free_fly,957,1513,0.7545,1139,0,0,0
p5b2c,west,3,232.0,-103.500,128.500,free_fly,957,1464,1.1305,1137,0,0,0
p5b2c,west,3,236.0,-107.500,128.500,free_fly,957,1468,1.2248,1184,0,0,0
p5b2c,west,3,240.0,-111.500,128.500,free_fly,957,1428,2.1309,1173,0,0,0
p5b2c,west,3,244.0,-115.500,128.500,free_fly,957,1428,0.8494,1224,0,0,0
p5b2c,west,3,248.0,-119.500,128.500,free_fly,957,1377,1.0852,1224,0,0,0
p5b2c,west,3,252.0,-123.500,128.500,free_fly,957,1377,2.0055,1275,0,0,0
p5b2c,west,3,256.0,-127.500,128.500,free_fly,957,1326,1.1054,1275,0,0,0
p5b2c,west,3,260.0,-131.500,128.500,free_fly,957,1326,1.1104,1326,0,0,0
p5b2c,west,3,264.0,-135.500,128.500,free_fly,957,1275,1.1235,1326,0,0,0
p5b2c,west,3,268.0,-139.500,128.500,free_fly,957,1275,1.0934,1377,0,0,0
p5b2c,west,3,272.0,-143.500,128.500,free_fly,957,1224,1.9938,1377,0,0,0
p5b2c,west,3,276.0,-147.500,128.500,free_fly,957,1224,2.2968,1428,0,0,0
p5b2c,west,3,280.0,-151.500,128.500,free_fly,957,1173,2.7472,1428,0,0,0
p5b2c,west,3,284.0,-155.500,128.500,free_fly,957,1173,4.0509,1479,0,0,0
p5b2c,west,3,288.0,-159.500,128.500,free_fly,957,1134,3.0237,1467,0,0,0
p5b2c,west,3,292.0,-163.500,128.500,free_fly,957,1142,2.6973,1510,0,0,0
p5b2c,west,3,296.0,-167.500,128.500,free_fly,957,1106,3.7992,1495,0,0,0
p5b2c,west,3,300.0,-171.500,128.500,free_fly,957,1122,3.4053,1530,0,0,0
p5b2c,west,3,304.0,-175.500,128.500,free_fly,957,1071,2.7980,1530,0,0,0
p5b2c,west,3,308.0,-179.500,128.500,free_fly,957,1071,2.2983,1581,0,0,0
p5b2c,west,3,312.0,-183.500,128.500,free_fly,957,1020,2.0017,1581,0,0,0
p5b2c,west,3,316.0,-187.500,128.500,free_fly,957,1020,1.5844,1632,0,0,0
p5b2c,west,3,320.0,-191.500,128.500,free_fly,957,969,1.7863,1632,0,0,0
p5b2c,west,3,324.0,-195.500,128.500,free_fly,957,969,2.2429,1683,0,0,0
p5b2c,west,3,328.0,-199.500,128.500,free_fly,957,918,1.3658,1683,0,0,0
p5b2c,west,3,332.0,-203.500,128.500,free_fly,957,918,1.0506,1734,0,0,0
p5b2c,west,3,336.0,-207.500,128.500,free_fly,957,867,1.2867,1734,0,0,0
p5b2c,west,3,340.0,-211.500,128.500,free_fly,957,868,1.2503,1784,0,0,0
p5b2c,west,3,344.0,-215.500,128.500,free_fly,957,819,1.2027,1782,0,0,0
p5b2c,west,3,348.0,-219.500,128.500,free_fly,957,819,1.0402,1833,0,0,0
p5b2c,west,3,352.0,-223.500,128.500,free_fly,957,768,1.9027,1833,0,0,0
p5b2c,west,3,356.0,-227.500,128.500,free_fly,957,773,1.5561,1879,0,0,0
p5b2c,west,3,360.0,-231.500,128.500,free_fly,957,728,1.5936,1873,0,0,0
p5b2c,west,3,364.0,-235.500,128.500,free_fly,957,731,1.3056,1921,0,0,0
p5b2c,west,3,368.0,-239.500,128.500,free_fly,957,685,2.0938,1916,0,0,0
p5b2c,west,3,372.0,-243.500,128.500,free_fly,957,697,2.1022,1955,0,0,0
p5b2c,west,3,376.0,-247.500,128.500,free_fly,957,653,2.1703,1948,0,0,0
p5b2c,west,3,380.0,-251.500,128.500,free_fly,957,653,2.2396,1999,0,0,0
p5b2c,west,3,384.0,-255.500,128.500,free_fly,957,605,1.4054,1996,0,0,0
p5b2c,west,3,388.0,-259.500,128.500,free_fly,957,612,1.7260,2040,0,0,0
p5b2c,west,3,392.0,-263.500,128.500,free_fly,957,561,1.5671,2040,0,0,0
p5b2c,west,3,396.0,-267.500,128.500,free_fly,957,561,1.7287,2091,0,0,0
p5b2c,west,3,400.0,-271.500,128.500,free_fly,957,510,1.9353,2091,0,0,0
p5b2c,west,3,404.0,-275.500,128.500,free_fly,957,510,2.8703,2142,0,0,0
p5b2c,west,3,408.0,-279.500,128.500,free_fly,957,459,2.4453,2142,0,0,0
p5b2c,west,4,408.0,-279.500,128.500,settle_outer,957,898,0.7329,1703,0,0,0
p5b2c,west,4,408.0,-279.500,128.500,settle_outer,957,1394,1.7382,1207,0,0,0
p5b2c,west,4,408.0,-279.500,128.500,settle_outer,957,1934,1.3334,667,0,0,0
p5b2c,west,4,408.0,-279.500,128.500,settle_outer,957,2396,1.3732,205,0,0,0
p5b2c,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.5214,0,1,0,0
p5b2c,west,6,400.0,-271.500,128.500,free_fly,957,2601,0.8986,51,1,0,0
p5b2c,west,6,396.0,-267.500,128.500,free_fly,957,2586,3.6942,15,0,0,0
p5b2c,west,6,392.0,-263.500,128.500,free_fly,957,2601,1.9938,51,0,0,0
p5b2c,west,6,388.0,-259.500,128.500,free_fly,957,2578,4.6972,23,0,0,0
p5b2c,west,6,384.0,-255.500,128.500,free_fly,957,2601,2.8563,51,0,0,0
p5b2c,west,6,380.0,-251.500,128.500,free_fly,957,2554,1.7681,47,0,0,0
p5b2c,west,6,376.0,-247.500,128.500,free_fly,957,2557,1.2385,95,0,0,0
p5b2c,west,6,372.0,-243.500,128.500,free_fly,957,2518,2.0611,83,0,0,0
p5b2c,west,6,368.0,-239.500,128.500,free_fly,957,2522,1.0668,130,0,0,0
p5b2c,west,6,364.0,-235.500,128.500,free_fly,957,2475,1.2056,126,0,0,0
p5b2c,west,6,360.0,-231.500,128.500,free_fly,957,2483,1.6335,169,0,0,0
p5b2c,west,6,356.0,-227.500,128.500,free_fly,957,2439,1.4645,162,0,0,0
p5b2c,west,6,352.0,-223.500,128.500,free_fly,957,2445,1.6937,207,0,0,0
p5b2c,west,6,348.0,-219.500,128.500,free_fly,957,2397,1.3550,204,0,0,0
p5b2c,west,6,344.0,-215.500,128.500,free_fly,957,2397,1.2540,255,0,0,0
p5b2c,west,6,340.0,-211.500,128.500,free_fly,957,2346,0.8999,255,0,0,0
p5b2c,west,6,336.0,-207.500,128.500,free_fly,957,2346,0.8711,306,0,0,0
p5b2c,west,6,332.0,-203.500,128.500,free_fly,957,2295,0.9787,306,0,0,0
p5b2c,west,6,328.0,-199.500,128.500,free_fly,957,2295,0.8774,357,0,0,0
p5b2c,west,6,324.0,-195.500,128.500,free_fly,957,2244,0.9972,357,0,0,0
p5b2c,west,6,320.0,-191.500,128.500,free_fly,957,2244,0.7877,408,0,0,0
p5b2c,west,6,316.0,-187.500,128.500,free_fly,957,2193,0.8025,408,0,0,0
p5b2c,west,6,312.0,-183.500,128.500,free_fly,957,2193,0.8677,459,0,0,0
p5b2c,west,6,308.0,-179.500,128.500,free_fly,957,2142,0.7372,459,0,0,0
p5b2c,west,6,304.0,-175.500,128.500,free_fly,957,2142,0.7673,510,0,0,0
p5b2c,west,6,300.0,-171.500,128.500,free_fly,957,2091,0.8821,510,0,0,0
p5b2c,west,6,296.0,-167.500,128.500,free_fly,957,2091,0.7187,561,0,0,0
p5b2c,west,6,292.0,-163.500,128.500,free_fly,957,2040,0.7286,561,0,0,0
p5b2c,west,6,288.0,-159.500,128.500,free_fly,957,2040,0.9708,612,0,0,0
p5b2c,west,6,284.0,-155.500,128.500,free_fly,957,1991,1.1764,610,0,0,0
p5b2c,west,6,280.0,-151.500,128.500,free_fly,957,1991,0.9792,661,0,0,0
p5b2c,west,6,276.0,-147.500,128.500,free_fly,957,1940,1.3581,661,0,0,0
p5b2c,west,6,272.0,-143.500,128.500,free_fly,957,1942,1.0544,710,0,0,0
p5b2c,west,6,268.0,-139.500,128.500,free_fly,957,1897,1.1967,704,0,0,0
p5b2c,west,6,264.0,-135.500,128.500,free_fly,957,1903,1.1305,749,0,0,0
p5b2c,west,6,260.0,-131.500,128.500,free_fly,957,1855,1.0345,746,0,0,0
p5b2c,west,6,256.0,-127.500,128.500,free_fly,957,1856,0.7873,796,0,0,0
p5b2c,west,6,252.0,-123.500,128.500,free_fly,957,1809,1.1259,792,0,0,0
p5b2c,west,6,248.0,-119.500,128.500,free_fly,957,1809,0.6710,843,0,0,0
p5b2c,west,6,244.0,-115.500,128.500,free_fly,957,1760,0.8534,841,0,0,0
p5b2c,west,6,240.0,-111.500,128.500,free_fly,957,1765,1.1393,887,0,0,0
p5b2c,west,6,236.0,-107.500,128.500,free_fly,957,1722,1.4614,879,0,0,0
p5b2c,west,6,232.0,-103.500,128.500,free_fly,957,1725,0.9538,927,0,0,0
p5b2c,west,6,228.0,-99.500,128.500,free_fly,957,1677,1.0844,924,0,0,0
p5b2c,west,6,224.0,-95.500,128.500,free_fly,957,1683,1.2201,969,0,0,0
p5b2c,west,6,220.0,-91.500,128.500,free_fly,957,1632,1.0130,969,0,0,0
p5b2c,west,6,216.0,-87.500,128.500,free_fly,957,1632,1.0403,1020,0,0,0
p5b2c,west,6,212.0,-83.500,128.500,free_fly,957,1581,1.2233,1020,0,0,0
