stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2a,west,3,126.0,2.500,128.500,sprint,963,1966,1.7286,635,0,0,0
p5b2a,west,3,128.0,0.500,128.500,sprint,963,1966,1.4559,635,0,0,0
p5b2a,west,3,132.0,-3.500,128.500,free_fly,961,1966,1.0971,686,0,0,0
p5b2a,west,3,136.0,-7.500,128.500,free_fly,959,1916,1.6228,685,0,0,0
p5b2a,west,3,140.0,-11.500,128.500,free_fly,957,1917,1.7423,735,0,0,0
p5b2a,west,3,144.0,-15.500,128.500,free_fly,957,1868,1.7675,733,0,0,0
p5b2a,west,3,148.0,-19.500,128.500,free_fly,957,1868,1.5317,784,0,0,0
p5b2a,west,3,152.0,-23.500,128.500,free_fly,957,1817,3.4454,784,0,0,0
p5b2a,west,3,156.0,-27.500,128.500,free_fly,957,1820,3.9935,832,0,0,0
p5b2a,west,3,160.0,-31.500,128.500,free_fly,957,1776,4.1944,825,0,0,0
p5b2a,west,3,164.0,-35.500,128.500,free_fly,957,1784,4.6454,868,0,0,0
p5b2a,west,3,168.0,-39.500,128.500,free_fly,957,1734,4.7788,867,0,0,0
p5b2a,west,3,172.0,-43.500,128.500,free_fly,957,1734,4.0755,918,0,0,0
p5b2a,west,3,176.0,-47.500,128.500,free_fly,957,1683,4.0871,918,0,0,0
p5b2a,west,3,180.0,-51.500,128.500,free_fly,957,1683,4.0357,969,0,0,0
p5b2a,west,3,184.0,-55.500,128.500,free_fly,957,1632,4.7621,969,0,0,0
p5b2a,west,3,188.0,-59.500,128.500,free_fly,957,1632,4.8315,1020,0,0,0
p5b2a,west,3,192.0,-63.500,128.500,free_fly,957,1581,4.4509,1020,0,0,0
p5b2a,west,3,196.0,-67.500,128.500,free_fly,957,1581,3.5088,1071,0,0,0
p5b2a,west,3,200.0,-71.500,128.500,free_fly,957,1530,3.5046,1071,0,0,0
p5b2a,west,3,204.0,-75.500,128.500,free_fly,957,1530,2.3166,1122,0,0,0
p5b2a,west,3,208.0,-79.500,128.500,free_fly,957,1479,2.0300,1122,0,0,0
p5b2a,west,3,212.0,-83.500,128.500,free_fly,957,1479,1.8779,1173,0,0,0
p5b2a,west,3,216.0,-87.500,128.500,free_fly,957,1428,1.5487,1173,0,0,0
p5b2a,west,3,220.0,-91.500,128.500,free_fly,957,1428,1.4304,1224,0,0,0
p5b2a,west,3,224.0,-95.500,128.500,free_fly,957,1377,1.5974,1224,0,0,0
p5b2a,west,3,228.0,-99.500,128.500,free_fly,957,1377,1.6632,1275,0,0,0
p5b2a,west,3,232.0,-103.500,128.500,free_fly,957,1326,1.8892,1275,0,0,0
p5b2a,west,3,236.0,-107.500,128.500,free_fly,957,1326,1.8818,1326,0,0,0
p5b2a,west,3,240.0,-111.500,128.500,free_fly,957,1275,1.7389,1326,0,0,0
p5b2a,west,3,244.0,-115.500,128.500,free_fly,957,1275,1.7992,1377,0,0,0
p5b2a,west,3,248.0,-119.500,128.500,free_fly,957,1226,2.1492,1375,0,0,0
p5b2a,west,3,252.0,-123.500,128.500,free_fly,957,1231,2.2442,1421,0,0,0
p5b2a,west,3,256.0,-127.500,128.500,free_fly,957,1181,1.8683,1420,0,0,0
p5b2a,west,3,260.0,-131.500,128.500,free_fly,957,1181,1.7395,1471,0,0,0
p5b2a,west,3,264.0,-135.500,128.500,free_fly,957,1131,2.1278,1470,0,0,0
p5b2a,west,3,268.0,-139.500,128.500,free_fly,957,1133,2.7725,1519,0,0,0
p5b2a,west,3,272.0,-143.500,128.500,free_fly,957,1084,3.7594,1517,0,0,0
p5b2a,west,3,276.0,-147.500,128.500,free_fly,957,1086,5.1013,1566,0,0,0
p5b2a,west,3,280.0,-151.500,128.500,free_fly,957,1043,6.8208,1558,0,0,0
p5b2a,west,3,284.0,-155.500,128.500,free_fly,957,1050,7.1902,1602,0,0,0
p5b2a,west,3,288.0,-159.500,128.500,free_fly,957,1002,6.8606,1599,0,0,0
p5b2a,west,3,292.0,-163.500,128.500,free_fly,957,1007,7.9473,1645,0,0,0
p5b2a,west,3,296.0,-167.500,128.500,free_fly,957,969,8.1756,1632,0,0,0
p5b2a,west,3,300.0,-171.500,128.500,free_fly,957,969,9.6400,1683,0,0,0
p5b2a,west,3,304.0,-175.500,128.500,free_fly,957,918,6.9005,1683,0,0,0
p5b2a,west,3,308.0,-179.500,128.500,free_fly,957,918,4.4627,1734,0,0,0
p5b2a,west,3,312.0,-183.500,128.500,free_fly,957,867,3.6666,1734,0,0,0
p5b2a,west,3,316.0,-187.500,128.500,free_fly,957,867,3.1171,1785,0,0,0
p5b2a,west,3,320.0,-191.500,128.500,free_fly,957,816,3.1359,1785,0,0,0
p5b2a,west,3,324.0,-195.500,128.500,free_fly,957,816,2.4702,1836,0,0,0
p5b2a,west,3,328.0,-199.500,128.500,free_fly,957,765,2.0510,1836,0,0,0
p5b2a,west,3,332.0,-203.500,128.500,free_fly,957,765,2.4189,1887,0,0,0
p5b2a,west,3,336.0,-207.500,128.500,free_fly,957,714,1.9162,1887,0,0,0
p5b2a,west,3,340.0,-211.500,128.500,free_fly,957,714,1.7822,1938,0,0,0
p5b2a,west,3,344.0,-215.500,128.500,free_fly,957,663,1.7191,1938,0,0,0
p5b2a,west,3,348.0,-219.500,128.500,free_fly,957,663,1.7916,1989,0,0,0
p5b2a,west,3,352.0,-223.500,128.500,free_fly,957,612,2.1389,1989,0,0,0
p5b2a,west,3,356.0,-227.500,128.500,free_fly,957,612,1.7385,2040,0,0,0
p5b2a,west,3,360.0,-231.500,128.500,free_fly,957,561,1.7939,2040,0,0,0
p5b2a,west,3,364.0,-235.500,128.500,free_fly,957,561,1.7347,2091,0,0,0
p5b2a,west,3,368.0,-239.500,128.500,free_fly,957,510,1.8739,2091,0,0,0
p5b2a,west,3,372.0,-243.500,128.500,free_fly,957,510,1.7583,2142,0,0,0
p5b2a,west,3,376.0,-247.500,128.500,free_fly,957,460,1.8851,2141,0,0,0
p5b2a,west,3,380.0,-251.500,128.500,free_fly,957,463,1.9724,2189,0,0,0
p5b2a,west,3,384.0,-255.500,128.500,free_fly,957,417,2.3336,2184,0,0,0
p5b2a,west,3,388.0,-259.500,128.500,free_fly,957,417,1.9972,2235,0,0,0
p5b2a,west,3,392.0,-263.500,128.500,free_fly,957,368,3.9793,2233,0,0,0
p5b2a,west,3,396.0,-267.500,128.500,free_fly,957,371,5.0217,2281,0,0,0
p5b2a,west,3,400.0,-271.500,128.500,free_fly,957,320,5.6432,2281,0,0,0
p5b2a,west,3,404.0,-275.500,128.500,free_fly,957,328,7.0131,2324,0,0,0
p5b2a,west,3,408.0,-279.500,128.500,free_fly,957,287,11.2055,2314,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,357,0.9092,2244,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,408,0.5047,2193,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,486,0.5860,2115,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,561,0.5045,2040,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,641,0.8331,1960,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,714,0.5451,1887,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,814,0.6722,1787,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,880,1.1336,1721,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,969,0.6879,1632,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1071,0.6602,1530,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1173,0.8228,1428,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1275,1.0731,1326,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1377,0.6443,1224,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1474,0.7842,1127,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1560,0.7572,1041,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1683,0.7890,918,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1785,0.7406,816,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1887,0.7757,714,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,1989,0.7841,612,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2091,0.7934,510,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2193,0.8243,408,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2321,0.9491,280,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2448,0.9103,153,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2569,0.9228,32,0,0,0
p5b2a,west,4,408.0,-279.500,128.500,settle_outer,957,2601,1.2971,0,0,0,0
p5b2a,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.2206,0,1,0,0
p5b2a,west,6,400.0,-271.500,128.500,free_fly,957,2601,1.0424,51,1,0,0
p5b2a,west,6,396.0,-267.500,128.500,free_fly,957,2601,5.6980,0,1,0,0
p5b2a,west,6,392.0,-263.500,128.500,free_fly,957,2601,1.8418,51,0,0,0
p5b2a,west,6,388.0,-259.500,128.500,free_fly,957,2601,6.1991,0,0,0,0
p5b2a,west,6,384.0,-255.500,128.500,free_fly,957,2601,1.6971,51,0,0,0
p5b2a,west,6,380.0,-251.500,128.500,free_fly,957,2601,7.3903,0,0,0,0
p5b2a,west,6,376.0,-247.500,128.500,free_fly,957,2601,1.6708,51,0,0,0
p5b2a,west,6,372.0,-243.500,128.500,free_fly,957,2601,6.1463,0,0,0,0
p5b2a,west,6,368.0,-239.500,128.500,free_fly,957,2601,1.7612,51,0,0,0
p5b2a,west,6,364.0,-235.500,128.500,free_fly,957,2601,7.0316,0,0,0,0
p5b2a,west,6,360.0,-231.500,128.500,free_fly,957,2601,1.6479,51,0,0,0
p5b2a,west,6,356.0,-227.500,128.500,free_fly,957,2601,6.2113,0,0,0,0
p5b2a,west,6,352.0,-223.500,128.500,free_fly,957,2601,1.8668,51,0,0,0
p5b2a,west,6,348.0,-219.500,128.500,free_fly,957,2601,6.7119,0,0,0,0
p5b2a,west,6,344.0,-215.500,128.500,free_fly,957,2601,1.6729,51,0,0,0
p5b2a,west,6,340.0,-211.500,128.500,free_fly,957,2601,6.2727,0,0,0,0
p5b2a,west,6,336.0,-207.500,128.500,free_fly,957,2601,1.6752,51,0,0,0
p5b2a,west,6,332.0,-203.500,128.500,free_fly,957,2601,7.7028,0,0,0,0
p5b2a,west,6,328.0,-199.500,128.500,free_fly,957,2601,3.1609,51,0,0,0
p5b2a,west,6,324.0,-195.500,128.500,free_fly,957,2601,8.2415,0,0,0,0
p5b2a,west,6,320.0,-191.500,128.500,free_fly,957,2601,4.2957,51,0,0,0
p5b2a,west,6,316.0,-187.500,128.500,free_fly,957,2601,9.0355,0,0,0,0
p5b2a,west,6,312.0,-183.500,128.500,free_fly,957,2601,4.3177,51,0,0,0
p5b2a,west,6,308.0,-179.500,128.500,free_fly,957,2601,9.1460,0,0,0,0
p5b2a,west,6,304.0,-175.500,128.500,free_fly,957,2601,4.9667,51,0,0,0
p5b2a,west,6,300.0,-171.500,128.500,free_fly,957,2601,9.7999,0,0,0,0
p5b2a,west,6,296.0,-167.500,128.500,free_fly,957,2601,4.9042,51,0,0,0
p5b2a,west,6,292.0,-163.500,128.500,free_fly,957,2601,8.1624,0,0,0,0
p5b2a,west,6,288.0,-159.500,128.500,free_fly,957,2601,2.5383,51,0,0,0
p5b2a,west,6,284.0,-155.500,128.500,free_fly,957,2601,6.9890,0,0,0,0
p5b2a,west,6,280.0,-151.500,128.500,free_fly,957,2601,1.9539,51,0,0,0
p5b2a,west,6,276.0,-147.500,128.500,free_fly,957,2601,7.2164,0,0,0,0
p5b2a,west,6,272.0,-143.500,128.500,free_fly,957,2601,1.7563,51,0,0,0
p5b2a,west,6,268.0,-139.500,128.500,free_fly,957,2601,6.0751,0,0,0,0
p5b2a,west,6,264.0,-135.500,128.500,free_fly,957,2601,1.6137,51,0,0,0
p5b2a,west,6,260.0,-131.500,128.500,free_fly,957,2601,7.0453,0,0,0,0
p5b2a,west,6,256.0,-127.500,128.500,free_fly,957,2601,1.6653,51,0,0,0
p5b2a,west,6,252.0,-123.500,128.500,free_fly,957,2601,6.0621,0,0,0,0
p5b2a,west,6,248.0,-119.500,128.500,free_fly,957,2601,1.5901,51,0,0,0
p5b2a,west,6,244.0,-115.500,128.500,free_fly,957,2601,7.1973,0,0,0,0
p5b2a,west,6,240.0,-111.500,128.500,free_fly,957,2601,1.8174,51,0,0,0
p5b2a,west,6,236.0,-107.500,128.500,free_fly,957,2601,6.1860,0,0,0,0
p5b2a,west,6,232.0,-103.500,128.500,free_fly,957,2601,1.6600,51,0,0,0
p5b2a,west,6,228.0,-99.500,128.500,free_fly,957,2601,6.8253,0,0,0,0
p5b2a,west,6,224.0,-95.500,128.500,free_fly,957,2601,1.6386,51,0,0,0
p5b2a,west,6,220.0,-91.500,128.500,free_fly,957,2601,7.1366,0,0,0,0
p5b2a,west,6,216.0,-87.500,128.500,free_fly,957,2601,4.2886,51,0,0,0
p5b2a,west,6,212.0,-83.500,128.500,free_fly,957,2601,8.4636,0,0,0,0
p5b2a,west,6,208.0,-79.500,128.500,free_fly,957,2601,3.8766,51,0,0,0
p5b2a,west,6,204.0,-75.500,128.500,free_fly,957,2601,9.3854,0,0,0,0
p5b2a,west,6,200.0,-71.500,128.500,free_fly,957,2601,4.1559,51,0,0,0
p5b2a,west,6,196.0,-67.500,128.500,free_fly,957,2601,9.8163,0,0,0,0
p5b2a,west,6,192.0,-63.500,128.500,free_fly,957,2601,4.2714,51,0,0,0
p5b2a,west,6,188.0,-59.500,128.500,free_fly,957,2601,9.9756,0,0,0,0
p5b2a,west,6,184.0,-55.500,128.500,free_fly,957,2601,4.4671,51,0,0,0
p5b2a,west,6,180.0,-51.500,128.500,free_fly,957,2601,9.2671,0,0,0,0
p5b2a,west,6,176.0,-47.500,128.500,free_fly,957,2601,6.4375,51,0,0,0
p5b2a,west,6,172.0,-43.500,128.500,free_fly,957,2601,10.2904,0,0,0,0
p5b2a,west,6,168.0,-39.500,128.500,free_fly,957,2601,3.3961,51,0,0,0
p5b2a,west,6,164.0,-35.500,128.500,free_fly,957,2601,11.8402,0,0,0,0
p5b2a,west,6,160.0,-31.500,128.500,free_fly,957,2601,2.1724,51,0,0,0
p5b2a,west,6,156.0,-27.500,128.500,free_fly,957,2601,6.6346,0,0,0,0
p5b2a,west,6,152.0,-23.500,128.500,free_fly,957,2601,1.6950,51,0,0,0
p5b2a,west,6,148.0,-19.500,128.500,free_fly,957,2601,6.3190,0,0,0,0
p5b2a,west,6,144.0,-15.500,128.500,free_fly,957,2601,1.6489,51,0,0,0
p5b2a,west,6,140.0,-11.500,128.500,free_fly,957,2601,6.3694,0,0,0,0
p5b2a,west,6,136.0,-7.500,128.500,free_fly,957,2601,1.6147,51,0,0,0
p5b2a,west,6,132.0,-3.500,128.500,free_fly,957,2601,6.2127,0,0,0,0
p5b2a,west,6,128.0,0.500,128.500,free_fly,957,2601,1.5435,51,0,0,0
p5b2a,west,6,126.0,2.500,128.500,sprint,957,2601,6.2123,0,0,0,0
p5b2a,west,6,124.0,4.500,128.500,sprint,959,2601,1.2717,0,0,0,0
p5b2a,west,6,122.0,6.500,128.500,sprint,959,2601,1.2046,0,0,0,0
p5b2a,west,6,120.0,8.500,128.500,sprint,961,2601,1.1846,51,0,0,0
p5b2a,west,6,118.0,10.500,128.500,sprint,961,2601,5.8440,0,0,0,0
p5b2a,west,6,116.0,12.500,128.500,sprint,963,2601,1.2253,0,0,0,0
p5b2a,west,6,114.0,14.500,128.500,sprint,963,2601,1.3372,0,0,0,0
p5b2a,west,6,112.0,16.500,128.500,sprint,963,2601,1.4229,51,0,0,0
p5b2a,west,6,110.0,18.500,128.500,sprint,963,2601,5.9165,0,0,0,0
p5b2a,west,6,108.0,20.500,128.500,sprint,963,2601,1.3410,0,0,0,0
p5b2a,west,6,106.0,22.500,128.500,sprint,963,2601,1.5636,0,0,0,0
p5b2a,west,6,104.0,24.500,128.500,sprint,963,2601,1.9058,51,0,0,0
p5b2a,west,6,102.0,26.500,128.500,sprint,963,2601,7.1731,0,0,0,0
p5b2a,west,6,100.0,28.500,128.500,sprint,963,2601,2.4679,0,0,0,0
p5b2a,west,6,98.0,30.500,128.500,sprint,963,2601,2.7148,0,0,0,0
p5b2a,west,6,96.0,32.500,128.500,sprint,963,2601,2.8083,51,0,0,0
p5b2a,west,6,94.0,34.500,128.500,sprint,963,2601,7.6813,0,0,0,0
p5b2a,west,6,92.0,36.500,128.500,sprint,963,2601,2.8171,0,0,0,0
p5b2a,west,6,90.0,38.500,128.500,sprint,963,2601,3.0276,0,0,0,0
p5b2a,west,6,88.0,40.500,128.500,sprint,963,2601,3.7899,51,0,0,0
p5b2a,west,6,86.0,42.500,128.500,sprint,963,2601,8.7868,0,0,0,0
p5b2a,west,6,84.0,44.500,128.500,sprint,963,2601,2.6615,0,0,0,0
p5b2a,west,6,82.0,46.500,128.500,sprint,963,2601,2.9781,0,0,0,0
p5b2a,west,6,80.0,48.500,128.500,sprint,963,2601,2.8697,51,0,0,0
p5b2a,west,6,78.0,50.500,128.500,sprint,963,2601,8.1119,0,0,0,0
p5b2a,west,6,76.0,52.500,128.500,sprint,963,2601,3.0910,0,0,0,0
p5b2a,west,6,74.0,54.500,128.500,sprint,963,2601,2.8756,0,0,0,0
p5b2a,west,6,72.0,56.500,128.500,sprint,963,2601,2.9376,51,0,0,0
p5b2a,west,6,70.0,58.500,128.500,sprint,963,2601,7.9486,0,0,0,0
p5b2a,west,6,68.0,60.500,128.500,sprint,963,2601,2.7151,0,0,0,0
p5b2a,west,6,66.0,62.500,128.500,sprint,963,2601,2.2534,0,0,0,0
p5b2a,west,6,64.0,64.500,128.500,sprint,963,2601,2.0750,51,0,0,0
p5b2a,west,6,63.0,65.500,128.500,walk,963,2601,6.3721,0,0,0,0
p5b2a,west,6,62.0,66.500,128.500,walk,965,2601,1.4102,0,0,0,0
p5b2a,west,6,61.0,67.500,128.500,walk,965,2601,1.2397,0,0,0,0
p5b2a,west,6,60.0,68.500,128.500,walk,967,2601,1.3431,0,0,0,0
p5b2a,west,6,59.0,69.500,128.500,walk,967,2601,1.3291,0,0,0,0
p5b2a,west,6,58.0,70.500,128.500,walk,969,2601,1.1616,0,0,0,0
p5b2a,west,6,57.0,71.500,128.500,walk,969,2601,1.1145,0,0,0,0
p5b2a,west,6,56.0,72.500,128.500,walk,971,2601,1.1436,51,0,0,0
p5b2a,west,6,55.0,73.500,128.500,walk,971,2601,5.4704,0,0,0,0
p5b2a,west,6,54.0,74.500,128.500,walk,973,2601,1.1546,0,0,0,0
p5b2a,west,6,53.0,75.500,128.500,walk,973,2601,1.1887,0,0,0,0
p5b2a,west,6,52.0,76.500,128.500,walk,975,2601,1.3469,0,0,0,0
p5b2a,west,6,51.0,77.500,128.500,walk,975,2601,1.2133,0,0,0,0
p5b2a,west,6,50.0,78.500,128.500,walk,975,2601,1.1217,0,0,0,0
p5b2a,west,6,49.0,79.500,128.500,walk,975,2601,1.0341,0,0,0,0
p5b2a,west,6,48.0,80.500,128.500,walk,975,2601,1.0403,51,0,0,0
p5b2a,west,6,47.0,81.500,128.500,walk,975,2601,5.4410,0,0,0,0
p5b2a,west,6,46.0,82.500,128.500,walk,975,2601,1.0999,0,0,0,0
p5b2a,west,6,45.0,83.500,128.500,walk,975,2601,1.0420,0,0,0,0
p5b2a,west,6,44.0,84.500,128.500,walk,975,2601,1.0263,0,0,0,0
p5b2a,west,6,43.0,85.500,128.500,walk,975,2601,1.0406,0,0,0,0
p5b2a,west,6,42.0,86.500,128.500,walk,975,2601,1.2394,0,0,0,0
p5b2a,west,6,41.0,87.500,128.500,walk,975,2601,1.1810,0,0,0,0
p5b2a,west,6,40.0,88.500,128.500,walk,975,2601,1.1078,51,0,0,0
p5b2a,west,6,39.0,89.500,128.500,walk,975,2601,5.5240,0,0,0,0
p5b2a,west,6,38.0,90.500,128.500,walk,975,2601,1.0582,0,0,0,0
p5b2a,west,6,37.0,91.500,128.500,walk,975,2601,0.9970,0,0,0,0
p5b2a,west,6,36.0,92.500,128.500,walk,975,2601,0.9902,0,0,0,0
p5b2a,west,6,35.0,93.500,128.500,walk,975,2601,0.9979,0,0,0,0
p5b2a,west,6,34.0,94.500,128.500,walk,975,2601,0.9652,0,0,0,0
p5b2a,west,6,33.0,95.500,128.500,walk,975,2601,0.9867,0,0,0,0
p5b2a,west,6,32.0,96.500,128.500,walk,975,2601,0.9776,51,0,0,0
p5b2a,west,6,31.0,97.500,128.500,walk,975,2601,5.8316,0,0,0,0
p5b2a,west,6,30.0,98.500,128.500,walk,975,2601,1.0541,0,0,0,0
p5b2a,west,6,29.0,99.500,128.500,walk,975,2601,1.0100,0,0,0,0
p5b2a,west,6,28.0,100.500,128.500,walk,975,2601,0.9718,0,0,0,0
p5b2a,west,6,27.0,101.500,128.500,walk,975,2601,0.9634,0,0,0,0
p5b2a,west,6,26.0,102.500,128.500,walk,975,2601,0.9679,0,0,0,0
p5b2a,west,6,25.0,103.500,128.500,walk,975,2601,0.9750,0,0,0,0
p5b2a,west,6,24.0,104.500,128.500,walk,975,2601,0.9691,51,0,0,0
p5b2a,west,6,23.0,105.500,128.500,walk,975,2601,5.4009,0,0,0,0
p5b2a,west,6,22.0,106.500,128.500,walk,975,2601,1.4018,0,0,0,0
p5b2a,west,6,21.0,107.500,128.500,walk,975,2601,0.9920,0,0,0,0
p5b2a,west,6,20.0,108.500,128.500,walk,975,2601,0.9678,0,0,0,0
p5b2a,west,6,19.0,109.500,128.500,walk,975,2601,0.9819,0,0,0,0
p5b2a,west,6,18.0,110.500,128.500,walk,975,2601,0.9565,0,0,0,0
p5b2a,west,6,17.0,111.500,128.500,walk,975,2601,0.9546,0,0,0,0
p5b2a,west,6,16.0,112.500,128.500,walk,975,2601,0.9615,51,0,0,0
p5b2a,west,6,15.0,113.500,128.500,walk,975,2601,5.2446,0,0,0,0
p5b2a,west,6,14.0,114.500,128.500,walk,975,2601,1.0519,0,0,0,0
p5b2a,west,6,13.0,115.500,128.500,walk,975,2601,1.0530,0,0,0,0
p5b2a,west,6,12.0,116.500,128.500,walk,975,2601,1.0012,0,0,0,0
p5b2a,west,6,11.0,117.500,128.500,walk,975,2601,1.1196,0,0,0,0
p5b2a,west,6,10.0,118.500,128.500,walk,975,2601,1.2992,0,0,0,0
p5b2a,west,6,9.0,119.500,128.500,walk,975,2601,1.0434,0,0,0,0
p5b2a,west,6,8.0,120.500,128.500,walk,975,2601,0.9595,51,0,0,0
p5b2a,west,6,7.0,121.500,128.500,walk,975,2601,5.2798,0,0,0,0
p5b2a,west,6,6.0,122.500,128.500,walk,975,2601,1.0061,0,0,0,0
p5b2a,west,6,5.0,123.500,128.500,walk,975,2601,0.9659,0,0,0,0
p5b2a,west,6,4.0,124.500,128.500,walk,975,2601,0.9734,0,0,0,0
p5b2a,west,6,3.0,125.500,128.500,walk,975,2601,0.9568,0,0,0,0
p5b2a,west,6,2.0,126.500,128.500,walk,975,2601,1.0607,0,0,0,0
p5b2a,west,6,1.0,127.500,128.500,walk,975,2601,1.0696,0,0,0,0
p5b2a,west,6,0.0,128.500,128.500,walk,975,2601,0.9875,51,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8537,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8798,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1918,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,1.2464,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8819,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8900,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,0.8847,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,1.3947,0,0,0,0
p5b2a,west,7,0.0,128.500,128.500,settle_return,975,2601,1.2387,0,0,0,0
